timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'USDCHF=X')","('high', 'USDCHF=X')","('low', 'USDCHF=X')","('close', 'USDCHF=X')","('volume', 'USDCHF=X')"
2025-06-06 02:14:00+00:00,0.8205100297927856,0.8205299973487854,0.8204500079154968,0.8204799890518188,0.0,0.0,0.0,,,,,,
2025-06-06 02:15:00+00:00,0.8204799890518188,0.8205999732017517,0.8204399943351746,0.8204399943351746,0.0,0.0,0.0,,,,,,
2025-06-06 02:16:00+00:00,0.8204699754714966,0.8205699920654297,0.8204200267791748,0.8204900026321411,0.0,0.0,0.0,,,,,,
2025-06-06 02:17:00+00:00,0.8204900026321411,0.8205699920654297,0.8204799890518188,0.8205500245094299,0.0,0.0,0.0,,,,,,
2025-06-06 02:18:00+00:00,0.8205199837684631,0.8205999732017517,0.8204500079154968,0.8204900026321411,0.0,0.0,0.0,,,,,,
2025-06-06 02:19:00+00:00,0.8205000162124634,0.8206899762153625,0.8204900026321411,0.8206599950790405,0.0,0.0,0.0,,,,,,
2025-06-06 02:20:00+00:00,0.8206499814987183,0.8207200169563293,0.8206200003623962,0.8206599950790405,0.0,0.0,0.0,,,,,,
2025-06-06 02:21:00+00:00,0.8206899762153625,0.8207700252532959,0.8206499814987183,0.8206899762153625,0.0,0.0,0.0,,,,,,
2025-06-06 02:22:00+00:00,0.8206599950790405,0.8207799792289734,0.8206200003623962,0.8207299709320068,0.0,0.0,0.0,,,,,,
2025-06-06 02:23:00+00:00,0.8206899762153625,0.8207200169563293,0.8206400275230408,0.8206700086593628,0.0,0.0,0.0,,,,,,
2025-06-06 02:24:00+00:00,0.8206800222396851,0.8207600116729736,0.8206499814987183,0.8206899762153625,0.0,0.0,0.0,,,,,,
2025-06-06 02:25:00+00:00,0.8206999897956848,0.8207700252532959,0.8206599950790405,0.8206800222396851,0.0,0.0,0.0,,,,,,
2025-06-06 02:26:00+00:00,0.8206700086593628,0.8207399845123291,0.8205999732017517,0.8206999897956848,0.0,0.0,0.0,,,,,,
2025-06-06 02:27:00+00:00,0.8206999897956848,0.8207100033760071,0.8205900192260742,0.820609986782074,0.0,0.0,0.0,,,,,,
2025-06-06 02:28:00+00:00,0.820609986782074,0.8206999897956848,0.8205599784851074,0.8206200003623962,0.0,0.0,0.0,,,,,,
2025-06-06 02:29:00+00:00,0.8205999732017517,0.8206599950790405,0.8205699920654297,0.8206200003623962,0.0,0.0,0.0,,,,,,
2025-06-06 02:30:00+00:00,0.820609986782074,0.8206800222396851,0.8205999732017517,0.8206700086593628,0.0,0.0,0.0,,,,,,
2025-06-06 02:31:00+00:00,0.8206400275230408,0.8206999897956848,0.8205500245094299,0.8205599784851074,0.0,0.0,0.0,,,,,,
2025-06-06 02:32:00+00:00,0.8205699920654297,0.8206200003623962,0.8205299973487854,0.8205699920654297,0.0,0.0,0.0,,,,,,
2025-06-06 02:33:00+00:00,0.8205500245094299,0.8205999732017517,0.8205199837684631,0.8205699920654297,0.0,0.0,0.0,,,,,,
2025-06-06 02:34:00+00:00,0.8205599784851074,0.8206999897956848,0.8205500245094299,0.8205999732017517,0.0,0.0,0.0,,,,,,
2025-06-06 02:35:00+00:00,0.8206300139427185,0.8206999897956848,0.8206200003623962,0.8206599950790405,0.0,0.0,0.0,,,,,,
2025-06-06 02:36:00+00:00,0.8206400275230408,0.8206999897956848,0.8205900192260742,0.8206700086593628,0.0,0.0,0.0,,,,,,
2025-06-06 02:37:00+00:00,0.8206899762153625,0.8206999897956848,0.8205900192260742,0.8206200003623962,0.0,0.0,0.0,,,,,,
2025-06-06 02:38:00+00:00,0.820609986782074,0.8207299709320068,0.8205999732017517,0.8206800222396851,0.0,0.0,0.0,,,,,,
2025-06-06 02:39:00+00:00,0.8207100033760071,0.8207600116729736,0.8205699920654297,0.8206499814987183,0.0,0.0,0.0,,,,,,
2025-06-06 02:40:00+00:00,0.8206499814987183,0.8207200169563293,0.8206200003623962,0.8206300139427185,0.0,0.0,0.0,,,,,,
2025-06-06 02:41:00+00:00,0.8206400275230408,0.8207399845123291,0.8206200003623962,0.8206499814987183,0.0,0.0,0.0,,,,,,
2025-06-06 02:42:00+00:00,0.8206999897956848,0.8207200169563293,0.820580005645752,0.8206499814987183,0.0,0.0,0.0,,,,,,
2025-06-06 02:43:00+00:00,0.8206800222396851,0.8207100033760071,0.8206300139427185,0.8206800222396851,0.0,0.0,0.0,,,,,,
2025-06-06 02:44:00+00:00,0.8206999897956848,0.8206999897956848,0.8205999732017517,0.8206599950790405,0.0,0.0,0.0,,,,,,
2025-06-06 02:45:00+00:00,0.8206599950790405,0.8206999897956848,0.820580005645752,0.8206599950790405,0.0,0.0,0.0,,,,,,
2025-06-06 02:46:00+00:00,0.8206400275230408,0.8207200169563293,0.8206200003623962,0.8206300139427185,0.0,0.0,0.0,,,,,,
2025-06-06 02:47:00+00:00,0.8206200003623962,0.8206999897956848,0.820580005645752,0.8206200003623962,0.0,0.0,0.0,,,,,,
2025-06-06 02:48:00+00:00,0.8206300139427185,0.8206999897956848,0.8205699920654297,0.8206400275230408,0.0,0.0,0.0,,,,,,
2025-06-06 02:49:00+00:00,0.8204699754714966,0.8205100297927856,0.8204399943351746,0.8204799890518188,0.0,0.0,0.0,,,,,,
2025-06-06 02:51:00+00:00,0.8204500079154968,0.8205000162124634,0.8203999996185303,0.8204200267791748,0.0,0.0,0.0,,,,,,
2025-06-06 02:52:00+00:00,0.8204200267791748,0.8205000162124634,0.8203399777412415,0.8204699754714966,0.0,0.0,0.0,,,,,,
2025-06-06 02:53:00+00:00,0.8204900026321411,0.8205599784851074,0.8204500079154968,0.8205100297927856,0.0,0.0,0.0,,,,,,
2025-06-06 02:54:00+00:00,0.8205199837684631,0.8205199837684631,0.8204299807548523,0.8204399943351746,0.0,0.0,0.0,,,,,,
2025-06-06 02:55:00+00:00,0.8204799890518188,0.8205000162124634,0.8203700184822083,0.820389986038208,0.0,0.0,0.0,,,,,,
2025-06-06 02:56:00+00:00,0.8203700184822083,0.8204399943351746,0.8203099966049194,0.8203399777412415,0.0,0.0,0.0,,,,,,
2025-06-06 02:57:00+00:00,0.820330023765564,0.8204200267791748,0.8203099966049194,0.8203700184822083,0.0,0.0,0.0,,,,,,
2025-06-06 02:58:00+00:00,0.8203700184822083,0.8205100297927856,0.8203499913215637,0.8204699754714966,0.0,0.0,0.0,,,,,,
2025-06-06 02:59:00+00:00,0.8204600214958191,0.8205400109291077,0.8204500079154968,0.8204799890518188,0.0,0.0,0.0,,,,,,
2025-06-06 03:00:00+00:00,0.8204799890518188,0.8205199837684631,0.8204200267791748,0.8204699754714966,0.0,0.0,0.0,,,,,,
2025-06-06 03:01:00+00:00,0.8204600214958191,0.8205000162124634,0.820330023765564,0.820360004901886,0.0,0.0,0.0,,,,,,
2025-06-06 03:02:00+00:00,0.8203700184822083,0.8205299973487854,0.820360004901886,0.8204900026321411,0.0,0.0,0.0,,,,,,
2025-06-06 03:03:00+00:00,0.8204799890518188,0.8205400109291077,0.8203200101852417,0.8203499913215637,0.0,0.0,0.0,,,,,,
2025-06-06 03:04:00+00:00,0.8203200101852417,0.8203499913215637,0.8202199935913086,0.8202400207519531,0.0,0.0,0.0,,,,,,
2025-06-06 03:05:00+00:00,0.8202199935913086,0.820330023765564,0.8202199935913086,0.8202900290489197,0.0,0.0,0.0,,,,,,
2025-06-06 03:06:00+00:00,0.8203099966049194,0.8203200101852417,0.8202599883079529,0.8203099966049194,0.0,0.0,0.0,,,,,,
2025-06-06 03:07:00+00:00,0.8202700018882751,0.8203099966049194,0.8202300071716309,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 03:08:00+00:00,0.8202599883079529,0.820330023765564,0.8202499747276306,0.8202999830245972,0.0,0.0,0.0,,,,,,
2025-06-06 03:09:00+00:00,0.8202900290489197,0.8203499913215637,0.8202599883079529,0.8203200101852417,0.0,0.0,0.0,,,,,,
2025-06-06 03:10:00+00:00,0.8203200101852417,0.8204200267791748,0.8203200101852417,0.8203399777412415,0.0,0.0,0.0,,,,,,
2025-06-06 03:11:00+00:00,0.8203700184822083,0.8204399943351746,0.8202400207519531,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 03:12:00+00:00,0.8202700018882751,0.820360004901886,0.8202599883079529,0.8202999830245972,0.0,0.0,0.0,,,,,,
2025-06-06 03:13:00+00:00,0.8203099966049194,0.8203999996185303,0.8202800154685974,0.8203099966049194,0.0,0.0,0.0,,,,,,
2025-06-06 03:14:00+00:00,0.8202900290489197,0.820330023765564,0.8202599883079529,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 03:15:00+00:00,0.8202999830245972,0.8203099966049194,0.8202199935913086,0.8202700018882751,0.0,0.0,0.0,,,,,,
2025-06-06 03:16:00+00:00,0.8202900290489197,0.8203700184822083,0.8202400207519531,0.8202900290489197,0.0,0.0,0.0,,,,,,
2025-06-06 03:17:00+00:00,0.8202999830245972,0.820360004901886,0.8202499747276306,0.8202999830245972,0.0,0.0,0.0,,,,,,
2025-06-06 03:18:00+00:00,0.8202499747276306,0.8203200101852417,0.820169985294342,0.8202300071716309,0.0,0.0,0.0,,,,,,
2025-06-06 03:19:00+00:00,0.8202300071716309,0.8202999830245972,0.8200600147247314,0.8201299905776978,0.0,0.0,0.0,,,,,,
2025-06-06 03:20:00+00:00,0.8200899958610535,0.8202000260353088,0.8200600147247314,0.8201299905776978,0.0,0.0,0.0,,,,,,
2025-06-06 03:21:00+00:00,0.8201500177383423,0.8201799988746643,0.8200799822807312,0.8201799988746643,0.0,0.0,0.0,,,,,,
2025-06-06 03:22:00+00:00,0.8201500177383423,0.8202000260353088,0.8201000094413757,0.8201199769973755,0.0,0.0,0.0,,,,,,
2025-06-06 03:23:00+00:00,0.8201299905776978,0.8202000260353088,0.8200899958610535,0.82014000415802,0.0,0.0,0.0,,,,,,
2025-06-06 03:24:00+00:00,0.8201500177383423,0.8202000260353088,0.8200899958610535,0.8201000094413757,0.0,0.0,0.0,,,,,,
2025-06-06 03:25:00+00:00,0.8201299905776978,0.8201799988746643,0.8200799822807312,0.8201000094413757,0.0,0.0,0.0,,,,,,
2025-06-06 03:26:00+00:00,0.8201199769973755,0.820169985294342,0.8200200200080872,0.8200899958610535,0.0,0.0,0.0,,,,,,
2025-06-06 03:27:00+00:00,0.8200899958610535,0.8202000260353088,0.8200399875640869,0.8201299905776978,0.0,0.0,0.0,,,,,,
2025-06-06 03:28:00+00:00,0.820110023021698,0.8201299905776978,0.8200299739837646,0.8200799822807312,0.0,0.0,0.0,,,,,,
2025-06-06 03:29:00+00:00,0.8200799822807312,0.8201199769973755,0.8200200200080872,0.8200299739837646,0.0,0.0,0.0,,,,,,
2025-06-06 03:30:00+00:00,0.8200399875640869,0.8201000094413757,0.8199800252914429,0.8200299739837646,0.0,0.0,0.0,,,,,,
2025-06-06 03:31:00+00:00,0.8200200200080872,0.8201000094413757,0.8199899792671204,0.8200500011444092,0.0,0.0,0.0,,,,,,
2025-06-06 03:32:00+00:00,0.8200500011444092,0.8201299905776978,0.8200299739837646,0.8200600147247314,0.0,0.0,0.0,,,,,,
2025-06-06 03:33:00+00:00,0.8200799822807312,0.820110023021698,0.8200200200080872,0.8201000094413757,0.0,0.0,0.0,,,,,,
2025-06-06 03:34:00+00:00,0.8200799822807312,0.8201000094413757,0.8200200200080872,0.8200600147247314,0.0,0.0,0.0,,,,,,
2025-06-06 03:35:00+00:00,0.8200700283050537,0.820169985294342,0.8200299739837646,0.820110023021698,0.0,0.0,0.0,,,,,,
2025-06-06 03:36:00+00:00,0.8201000094413757,0.8202000260353088,0.8200399875640869,0.8201199769973755,0.0,0.0,0.0,,,,,,
2025-06-06 03:37:00+00:00,0.82014000415802,0.8202000260353088,0.8200899958610535,0.8201199769973755,0.0,0.0,0.0,,,,,,
2025-06-06 03:38:00+00:00,0.820110023021698,0.8202000260353088,0.8200899958610535,0.8202000260353088,0.0,0.0,0.0,,,,,,
2025-06-06 03:39:00+00:00,0.8202000260353088,0.8202599883079529,0.8201799988746643,0.8202099800109863,0.0,0.0,0.0,,,,,,
2025-06-06 03:40:00+00:00,0.8202999830245972,0.8202999830245972,0.8200700283050537,0.8200899958610535,0.0,0.0,0.0,,,,,,
2025-06-06 03:41:00+00:00,0.8200799822807312,0.8201000094413757,0.8200399875640869,0.8200899958610535,0.0,0.0,0.0,,,,,,
2025-06-06 03:42:00+00:00,0.8200799822807312,0.820110023021698,0.8200500011444092,0.8200799822807312,0.0,0.0,0.0,,,,,,
2025-06-06 03:43:00+00:00,0.8201000094413757,0.8201799988746643,0.8200399875640869,0.8200799822807312,0.0,0.0,0.0,,,,,,
2025-06-06 03:44:00+00:00,0.8200600147247314,0.8202300071716309,0.8199899792671204,0.820169985294342,0.0,0.0,0.0,,,,,,
2025-06-06 03:45:00+00:00,0.820169985294342,0.8202099800109863,0.820110023021698,0.8201299905776978,0.0,0.0,0.0,,,,,,
2025-06-06 03:46:00+00:00,0.8201199769973755,0.8202000260353088,0.8200100064277649,0.8200700283050537,0.0,0.0,0.0,,,,,,
2025-06-06 03:47:00+00:00,0.8200700283050537,0.8201000094413757,0.8200200200080872,0.8200299739837646,0.0,0.0,0.0,,,,,,
2025-06-06 03:48:00+00:00,0.8200600147247314,0.8201000094413757,0.8199399709701538,0.8200700283050537,0.0,0.0,0.0,,,,,,
2025-06-06 03:49:00+00:00,0.8200399875640869,0.8201000094413757,0.8199700117111206,0.8199899792671204,0.0,0.0,0.0,,,,,,
2025-06-06 03:50:00+00:00,0.8199800252914429,0.8200399875640869,0.8199399709701538,0.8199499845504761,0.0,0.0,0.0,,,,,,
2025-06-06 03:51:00+00:00,0.8199899792671204,0.8200100064277649,0.8199399709701538,0.8199999928474426,0.0,0.0,0.0,,,,,,
2025-06-06 03:52:00+00:00,0.8199599981307983,0.8200399875640869,0.8199499845504761,0.8200399875640869,0.0,0.0,0.0,,,,,,
2025-06-06 03:53:00+00:00,0.8200200200080872,0.8200200200080872,0.8199700117111206,0.8200100064277649,0.0,0.0,0.0,,,,,,
2025-06-06 03:55:00+00:00,0.8200200200080872,0.8200799822807312,0.8199800252914429,0.8200299739837646,0.0,0.0,0.0,,,,,,
2025-06-06 03:56:00+00:00,0.8200500011444092,0.8201000094413757,0.8199899792671204,0.8200700283050537,0.0,0.0,0.0,,,,,,
2025-06-06 03:57:00+00:00,0.8200399875640869,0.8201599717140198,0.8200100064277649,0.8201199769973755,0.0,0.0,0.0,,,,,,
2025-06-06 03:58:00+00:00,0.8200799822807312,0.8201799988746643,0.8200600147247314,0.8201799988746643,0.0,0.0,0.0,,,,,,
2025-06-06 03:59:00+00:00,0.8201799988746643,0.8202000260353088,0.8200899958610535,0.8201500177383423,0.0,0.0,0.0,,,,,,
2025-06-06 04:00:00+00:00,0.8201500177383423,0.8202400207519531,0.820110023021698,0.820169985294342,0.0,0.0,0.0,,,,,,
2025-06-06 04:01:00+00:00,0.820169985294342,0.8202999830245972,0.8201299905776978,0.8201299905776978,0.0,0.0,0.0,,,,,,
2025-06-06 04:02:00+00:00,0.8201299905776978,0.8202000260353088,0.8200299739837646,0.8200700283050537,0.0,0.0,0.0,,,,,,
2025-06-06 04:03:00+00:00,0.8200799822807312,0.8201299905776978,0.8200700283050537,0.8200799822807312,0.0,0.0,0.0,,,,,,
2025-06-06 04:04:00+00:00,0.8200899958610535,0.82014000415802,0.8200500011444092,0.8200899958610535,0.0,0.0,0.0,,,,,,
2025-06-06 04:05:00+00:00,0.8200899958610535,0.8202000260353088,0.8200899958610535,0.8201299905776978,0.0,0.0,0.0,,,,,,
2025-06-06 04:06:00+00:00,0.82014000415802,0.8202000260353088,0.820110023021698,0.8201799988746643,0.0,0.0,0.0,,,,,,
2025-06-06 04:07:00+00:00,0.820169985294342,0.8202700018882751,0.820169985294342,0.8202499747276306,0.0,0.0,0.0,,,,,,
2025-06-06 04:08:00+00:00,0.8202400207519531,0.8202999830245972,0.820169985294342,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:09:00+00:00,0.8202000260353088,0.8202999830245972,0.8201799988746643,0.8202300071716309,0.0,0.0,0.0,,,,,,
2025-06-06 04:10:00+00:00,0.8202300071716309,0.8202999830245972,0.8202000260353088,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 04:11:00+00:00,0.8202499747276306,0.8204799890518188,0.8202499747276306,0.8204799890518188,0.0,0.0,0.0,,,,,,
2025-06-06 04:12:00+00:00,0.8204600214958191,0.8205400109291077,0.820389986038208,0.8204200267791748,0.0,0.0,0.0,,,,,,
2025-06-06 04:13:00+00:00,0.8203999996185303,0.8204500079154968,0.8203700184822083,0.8204100131988525,0.0,0.0,0.0,,,,,,
2025-06-06 04:14:00+00:00,0.8204100131988525,0.8204500079154968,0.820389986038208,0.8204299807548523,0.0,0.0,0.0,,,,,,
2025-06-06 04:15:00+00:00,0.8203799724578857,0.8204399943351746,0.8202900290489197,0.8203700184822083,0.0,0.0,0.0,,,,,,
2025-06-06 04:16:00+00:00,0.8203999996185303,0.8204100131988525,0.8202900290489197,0.820330023765564,0.0,0.0,0.0,,,,,,
2025-06-06 04:17:00+00:00,0.8202999830245972,0.8203399777412415,0.8202700018882751,0.8203099966049194,0.0,0.0,0.0,,,,,,
2025-06-06 04:18:00+00:00,0.8202999830245972,0.820330023765564,0.8202400207519531,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 04:19:00+00:00,0.8202999830245972,0.8202999830245972,0.8202000260353088,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:20:00+00:00,0.8202400207519531,0.8202999830245972,0.8201500177383423,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:21:00+00:00,0.820169985294342,0.8202499747276306,0.82014000415802,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:22:00+00:00,0.8202400207519531,0.8202999830245972,0.8202099800109863,0.8202700018882751,0.0,0.0,0.0,,,,,,
2025-06-06 04:23:00+00:00,0.8202599883079529,0.8202999830245972,0.8202000260353088,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:24:00+00:00,0.8202400207519531,0.8202999830245972,0.8202099800109863,0.8202400207519531,0.0,0.0,0.0,,,,,,
2025-06-06 04:25:00+00:00,0.8202400207519531,0.8202999830245972,0.8202000260353088,0.8202400207519531,0.0,0.0,0.0,,,,,,
2025-06-06 04:26:00+00:00,0.8202499747276306,0.8202999830245972,0.8201799988746643,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:27:00+00:00,0.8202000260353088,0.8202999830245972,0.8201599717140198,0.8202400207519531,0.0,0.0,0.0,,,,,,
2025-06-06 04:28:00+00:00,0.8202300071716309,0.8202999830245972,0.820169985294342,0.820169985294342,0.0,0.0,0.0,,,,,,
2025-06-06 04:29:00+00:00,0.8201799988746643,0.8202999830245972,0.8201799988746643,0.8201900124549866,0.0,0.0,0.0,,,,,,
2025-06-06 04:30:00+00:00,0.8202199935913086,0.8202400207519531,0.8201799988746643,0.8201900124549866,0.0,0.0,0.0,,,,,,
2025-06-06 04:31:00+00:00,0.8202000260353088,0.8202300071716309,0.8201900124549866,0.8202000260353088,0.0,0.0,0.0,,,,,,
2025-06-06 04:32:00+00:00,0.8202099800109863,0.820330023765564,0.8201799988746643,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:33:00+00:00,0.8202000260353088,0.8202999830245972,0.8201599717140198,0.8201900124549866,0.0,0.0,0.0,,,,,,
2025-06-06 04:34:00+00:00,0.8202000260353088,0.820330023765564,0.8201799988746643,0.8203099966049194,0.0,0.0,0.0,,,,,,
2025-06-06 04:35:00+00:00,0.8203200101852417,0.820360004901886,0.8202800154685974,0.8202900290489197,0.0,0.0,0.0,,,,,,
2025-06-06 04:36:00+00:00,0.8202800154685974,0.820330023765564,0.8202499747276306,0.8202999830245972,0.0,0.0,0.0,,,,,,
2025-06-06 04:37:00+00:00,0.8202999830245972,0.8203999996185303,0.8202900290489197,0.8203999996185303,0.0,0.0,0.0,,,,,,
2025-06-06 04:38:00+00:00,0.8203499913215637,0.8204299807548523,0.820330023765564,0.8203799724578857,0.0,0.0,0.0,,,,,,
2025-06-06 04:39:00+00:00,0.8203799724578857,0.8204299807548523,0.8202999830245972,0.820330023765564,0.0,0.0,0.0,,,,,,
2025-06-06 04:40:00+00:00,0.820330023765564,0.8204200267791748,0.8203099966049194,0.8203999996185303,0.0,0.0,0.0,,,,,,
2025-06-06 04:41:00+00:00,0.8203799724578857,0.8204299807548523,0.820330023765564,0.820389986038208,0.0,0.0,0.0,,,,,,
2025-06-06 04:42:00+00:00,0.8203999996185303,0.8204500079154968,0.8203499913215637,0.820389986038208,0.0,0.0,0.0,,,,,,
2025-06-06 04:43:00+00:00,0.820389986038208,0.8204399943351746,0.8203499913215637,0.820389986038208,0.0,0.0,0.0,,,,,,
2025-06-06 04:44:00+00:00,0.8203799724578857,0.8205000162124634,0.8203700184822083,0.8204299807548523,0.0,0.0,0.0,,,,,,
2025-06-06 04:45:00+00:00,0.8203999996185303,0.8205000162124634,0.8203999996185303,0.8204600214958191,0.0,0.0,0.0,,,,,,
2025-06-06 04:46:00+00:00,0.8204699754714966,0.8205100297927856,0.8204100131988525,0.8204699754714966,0.0,0.0,0.0,,,,,,
2025-06-06 04:47:00+00:00,0.8204600214958191,0.8205000162124634,0.8203999996185303,0.8204200267791748,0.0,0.0,0.0,,,,,,
2025-06-06 04:48:00+00:00,0.8204200267791748,0.8205000162124634,0.8203399777412415,0.820389986038208,0.0,0.0,0.0,,,,,,
2025-06-06 04:49:00+00:00,0.820360004901886,0.8204100131988525,0.8203399777412415,0.820360004901886,0.0,0.0,0.0,,,,,,
2025-06-06 04:50:00+00:00,0.820360004901886,0.8203700184822083,0.8201799988746643,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 04:51:00+00:00,0.8202599883079529,0.8202999830245972,0.8202199935913086,0.8202599883079529,0.0,0.0,0.0,,,,,,
2025-06-06 04:52:00+00:00,0.8202300071716309,0.8203099966049194,0.8202000260353088,0.8202300071716309,0.0,0.0,0.0,,,,,,
2025-06-06 04:53:00+00:00,0.8202000260353088,0.8202999830245972,0.8201599717140198,0.8202499747276306,0.0,0.0,0.0,,,,,,
2025-06-06 04:54:00+00:00,0.8202599883079529,0.8202999830245972,0.8202300071716309,0.8202800154685974,0.0,0.0,0.0,,,,,,
2025-06-06 04:55:00+00:00,0.8202800154685974,0.8202800154685974,0.820169985294342,0.8202000260353088,0.0,0.0,0.0,,,,,,
2025-06-06 04:56:00+00:00,0.8201900124549866,0.8202599883079529,0.8201799988746643,0.8202199935913086,0.0,0.0,0.0,,,,,,
2025-06-06 04:57:00+00:00,0.8202400207519531,0.8202999830245972,0.8201799988746643,0.8202400207519531,0.0,0.0,0.0,,,,,,
2025-06-06 04:58:00+00:00,0.8202099800109863,0.8202999830245972,0.8202000260353088,0.8202700018882751,0.0,0.0,0.0,,,,,,
2025-06-06 04:59:00+00:00,0.8202700018882751,0.8203099966049194,0.8202300071716309,0.8202900290489197,0.0,0.0,0.0,,,,,,
2025-06-06 05:00:00+00:00,0.8202700018882751,0.8203200101852417,0.8202199935913086,0.8202900290489197,0.0,0.0,0.0,,,,,,
2025-06-06 05:01:00+00:00,0.8202900290489197,0.8204399943351746,0.8202900290489197,0.8203999996185303,0.0,0.0,0.0,,,,,,
2025-06-06 05:02:00+00:00,0.8204200267791748,0.8205000162124634,0.8203999996185303,0.8204500079154968,0.0,0.0,0.0,,,,,,
2025-06-06 05:03:00+00:00,0.8204299807548523,0.8205100297927856,0.8203499913215637,0.820389986038208,0.0,0.0,0.0,,,,,,
2025-06-06 05:04:00+00:00,0.8204100131988525,0.8204100131988525,0.820330023765564,0.8203700184822083,0.0,0.0,0.0,,,,,,
2025-06-06 05:05:00+00:00,0.8203799724578857,0.8203799724578857,0.8202700018882751,0.8202800154685974,0.0,0.0,0.0,,,,,,
2025-06-06 05:06:00+00:00,0.8202900290489197,0.8203700184822083,0.8202599883079529,0.8202900290489197,0.0,0.0,0.0,,,,,,
2025-06-06 05:07:00+00:00,0.8202599883079529,0.8204399943351746,0.8202499747276306,0.8204200267791748,0.0,0.0,0.0,,,,,,
2025-06-06 05:08:00+00:00,0.8203999996185303,0.8204299807548523,0.8203499913215637,0.8204200267791748,0.0,0.0,0.0,,,,,,
2025-06-06 05:09:00+00:00,0.8203999996185303,0.8205100297927856,0.820389986038208,0.8204100131988525,0.0,0.0,0.0,,,,,,
2025-06-06 05:10:00+00:00,0.8204299807548523,0.8205000162124634,0.8204200267791748,0.8204500079154968,0.0,0.0,0.0,,,,,,
2025-06-06 05:11:00+00:00,0.8204699754714966,0.8205199837684631,0.8204200267791748,0.8204399943351746,0.0,0.0,0.0,,,,,,
2025-06-06 05:12:00+00:00,0.8204699754714966,0.8205100297927856,0.8204200267791748,0.8204399943351746,0.0,0.0,0.0,,,,,,
2025-06-06 05:13:00+00:00,0.8204399943351746,0.8205400109291077,0.8204399943351746,0.8205100297927856,0.0,0.0,0.0,,,,,,
