timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'AUDCAD=X')","('high', 'AUDCAD=X')","('low', 'AUDCAD=X')","('close', 'AUDCAD=X')","('volume', 'AUDCAD=X')"
2025-06-25 14:00:00+00:00,0.8908900022506714,0.892270028591156,0.8900899887084961,0.8915899991989136,0.0,0.0,0.0,,,,,,
2025-06-25 15:00:00+00:00,0.8916100263595581,0.8927599787712097,0.8906999826431274,0.892490029335022,0.0,0.0,0.0,,,,,,
2025-06-25 16:00:00+00:00,0.8924300074577332,0.8932600021362305,0.891480028629303,0.8932200074195862,0.0,0.0,0.0,,,,,,
2025-06-25 17:00:00+00:00,0.8931800127029419,0.8933600187301636,0.8920000195503235,0.8927900195121765,0.0,0.0,0.0,,,,,,
2025-06-25 18:00:00+00:00,0.8928200006484985,0.893779993057251,0.8919900059700012,0.8935499787330627,0.0,0.0,0.0,,,,,,
2025-06-25 19:00:00+00:00,0.893559992313385,0.894029974937439,0.892270028591156,0.8931599855422974,0.0,0.0,0.0,,,,,,
2025-06-25 20:00:00+00:00,0.8931800127029419,0.8939899802207947,0.8921800255775452,0.8936300277709961,0.0,0.0,0.0,,,,,,
2025-06-25 21:00:00+00:00,0.8935999870300293,0.8935999870300293,0.8919399976730347,0.8924999833106995,0.0,0.0,0.0,,,,,,
2025-06-25 22:00:00+00:00,0.8924499750137329,0.893589973449707,0.8921899795532227,0.8934900164604187,0.0,0.0,0.0,,,,,,
2025-06-25 23:00:00+00:00,0.8935800194740295,0.8943600058555603,0.8928099870681763,0.8940200209617615,0.0,0.0,0.0,,,,,,
2025-06-26 00:00:00+00:00,0.8939700126647949,0.8942599892616272,0.8931199908256531,0.8939599990844727,0.0,0.0,0.0,,,,,,
2025-06-26 01:00:00+00:00,0.8939700126647949,0.8942700028419495,0.8924400210380554,0.8938400149345398,0.0,0.0,0.0,,,,,,
2025-06-26 02:00:00+00:00,0.8938900232315063,0.8951900005340576,0.8929100036621094,0.8948500156402588,0.0,0.0,0.0,,,,,,
2025-06-26 03:00:00+00:00,0.8948500156402588,0.8956999778747559,0.8940600156784058,0.8955399990081787,0.0,0.0,0.0,,,,,,
2025-06-26 04:00:00+00:00,0.895579993724823,0.895609974861145,0.8936399817466736,0.8946400284767151,0.0,0.0,0.0,,,,,,
2025-06-26 05:00:00+00:00,0.8946499824523926,0.8953499794006348,0.8935199975967407,0.8952100276947021,0.0,0.0,0.0,,,,,,
2025-06-26 06:00:00+00:00,0.8951200246810913,0.8954600095748901,0.8942099809646606,0.8950600028038025,0.0,0.0,0.0,,,,,,
2025-06-26 07:00:00+00:00,0.8950499892234802,0.8955399990081787,0.8938999772071838,0.8950999975204468,0.0,0.0,0.0,,,,,,
2025-06-26 08:00:00+00:00,0.8950899839401245,0.896120011806488,0.8942000269889832,0.8955199718475342,0.0,0.0,0.0,,,,,,
2025-06-26 09:00:00+00:00,0.8955000042915344,0.895609974861145,0.8933500051498413,0.8948400020599365,0.0,0.0,0.0,,,,,,
2025-06-26 10:00:00+00:00,0.8948500156402588,0.8952400088310242,0.8937199711799622,0.894320011138916,0.0,0.0,0.0,,,,,,
2025-06-26 11:00:00+00:00,0.8942599892616272,0.8944299817085266,0.8927900195121765,0.8937900066375732,0.0,0.0,0.0,,,,,,
2025-06-26 12:00:00+00:00,0.8938400149345398,0.8938400149345398,0.8938400149345398,0.8938400149345398,0.0,0.0,0.0,,,,,,
2025-06-26 13:00:00+00:00,0.894070029258728,0.8943700194358826,0.8934699892997742,0.8943700194358826,0.0,0.0,0.0,,,,,,
2025-06-26 14:00:00+00:00,0.8933200240135193,0.8933200240135193,0.8933200240135193,0.8933200240135193,0.0,0.0,0.0,,,,,,
2025-06-26 15:00:00+00:00,0.8927299976348877,0.8932600021362305,0.8915799856185913,0.8931300044059753,0.0,0.0,0.0,,,,,,
2025-06-26 16:00:00+00:00,0.893090009689331,0.8937000036239624,0.8919699788093567,0.8931400179862976,0.0,0.0,0.0,,,,,,
2025-06-26 17:00:00+00:00,0.8931199908256531,0.8938699960708618,0.8922299742698669,0.8937900066375732,0.0,0.0,0.0,,,,,,
2025-06-26 18:00:00+00:00,0.893779993057251,0.8938500285148621,0.8925399780273438,0.8935499787330627,0.0,0.0,0.0,,,,,,
2025-06-26 19:00:00+00:00,0.893530011177063,0.8936799764633179,0.89205002784729,0.8930299878120422,0.0,0.0,0.0,,,,,,
2025-06-26 20:00:00+00:00,0.8929600119590759,0.8931000232696533,0.8918499946594238,0.8923100233078003,0.0,0.0,0.0,,,,,,
2025-06-26 21:00:00+00:00,0.8923199772834778,0.8940799832344055,0.8919900059700012,0.892579972743988,0.0,0.0,0.0,,,,,,
2025-06-26 22:00:00+00:00,0.8927099704742432,0.8932399749755859,0.8918499946594238,0.8926900029182434,0.0,0.0,0.0,,,,,,
2025-06-26 23:00:00+00:00,0.8927199840545654,0.893280029296875,0.8919399976730347,0.8929700255393982,0.0,0.0,0.0,,,,,,
2025-06-27 00:00:00+00:00,0.8929600119590759,0.8942199945449829,0.8922100067138672,0.8939499855041504,0.0,0.0,0.0,,,,,,
2025-06-27 01:00:00+00:00,0.8939099907875061,0.8943399786949158,0.8922399878501892,0.8941199779510498,0.0,0.0,0.0,,,,,,
2025-06-27 02:00:00+00:00,0.8941199779510498,0.8943099975585938,0.8927800059318542,0.8937100172042847,0.0,0.0,0.0,,,,,,
2025-06-27 03:00:00+00:00,0.8936700224876404,0.8945500254631042,0.8920599818229675,0.8929499983787537,0.0,0.0,0.0,,,,,,
2025-06-27 04:00:00+00:00,0.8930100202560425,0.8931999802589417,0.8919100165367126,0.8928099870681763,0.0,0.0,0.0,,,,,,
2025-06-27 05:00:00+00:00,0.8928300142288208,0.893090009689331,0.8914600014686584,0.8925899863243103,0.0,0.0,0.0,,,,,,
2025-06-27 06:00:00+00:00,0.892579972743988,0.8931999802589417,0.8914700150489807,0.8931999802589417,0.0,0.0,0.0,,,,,,
2025-06-27 07:00:00+00:00,0.8931400179862976,0.894070029258728,0.8923699855804443,0.8931900262832642,0.0,0.0,0.0,,,,,,
2025-06-27 08:00:00+00:00,0.8931699991226196,0.8941299915313721,0.8922500014305115,0.893559992313385,0.0,0.0,0.0,,,,,,
2025-06-27 09:00:00+00:00,0.8935099840164185,0.8936100006103516,0.8919100165367126,0.8929799795150757,0.0,0.0,0.0,,,,,,
2025-06-27 10:00:00+00:00,0.8929100036621094,0.8931000232696533,0.8911700248718262,0.8924300074577332,0.0,0.0,0.0,,,,,,
2025-06-27 11:00:00+00:00,0.8924300074577332,0.8925999999046326,0.891040027141571,0.8921300172805786,0.0,0.0,0.0,,,,,,
2025-06-27 12:00:00+00:00,0.8920900225639343,0.8934599757194519,0.8911100029945374,0.8927800059318542,0.0,0.0,0.0,,,,,,
2025-06-27 13:00:00+00:00,0.8927500247955322,0.8932899832725525,0.8898299932479858,0.8905100226402283,0.0,0.0,0.0,,,,,,
2025-06-27 14:00:00+00:00,0.8904899954795837,0.8918899893760681,0.8896999955177307,0.8914200067520142,0.0,0.0,0.0,,,,,,
2025-06-27 15:00:00+00:00,0.8913699984550476,0.8929499983787537,0.8903099894523621,0.8927299976348877,0.0,0.0,0.0,,,,,,
2025-06-27 16:00:00+00:00,0.8927099704742432,0.8935199975967407,0.8917700052261353,0.8932999968528748,0.0,0.0,0.0,,,,,,
2025-06-27 17:00:00+00:00,0.8933200240135193,0.8960800170898438,0.8924300074577332,0.8951900005340576,0.0,0.0,0.0,,,,,,
2025-06-27 18:00:00+00:00,0.8951900005340576,0.8958699703216553,0.892799973487854,0.8937100172042847,0.0,0.0,0.0,,,,,,
2025-06-27 19:00:00+00:00,0.8936799764633179,0.8946200013160706,0.8929100036621094,0.8937299847602844,0.0,0.0,0.0,,,,,,
2025-06-27 20:00:00+00:00,0.893750011920929,0.8944399952888489,0.892300009727478,0.8926100134849548,0.0,0.0,0.0,,,,,,
2025-06-27 21:00:00+00:00,0.8924999833106995,0.8925399780273438,0.8924999833106995,0.8925399780273438,0.0,0.0,0.0,,,,,,
2025-06-28 00:00:00+00:00,0.89249998,0.89253998,0.89249998,0.89253998,0.0,,,,,,,,
2025-06-29 23:00:00+00:00,0.8940899968147278,0.8943799734115601,0.8928899765014648,0.8936399817466736,0.0,0.0,0.0,,,,,,
2025-06-30 00:00:00+00:00,0.8936399817466736,0.8949800133705139,0.8929299712181091,0.8941599726676941,0.0,0.0,0.0,,,,,,
2025-06-30 01:00:00+00:00,0.8941900134086609,0.8953800201416016,0.8931000232696533,0.8946800231933594,0.0,0.0,0.0,,,,,,
2025-06-30 02:00:00+00:00,0.8946599960327148,0.8948799967765808,0.8919199705123901,0.8931400179862976,0.0,0.0,0.0,,,,,,
2025-06-30 03:00:00+00:00,0.8930799961090088,0.8937399983406067,0.8921700119972229,0.8935499787330627,0.0,0.0,0.0,,,,,,
2025-06-30 04:00:00+00:00,0.893589973449707,0.8946800231933594,0.892549991607666,0.894540011882782,0.0,0.0,0.0,,,,,,
2025-06-30 05:00:00+00:00,0.894569993019104,0.8952400088310242,0.893530011177063,0.8946200013160706,0.0,0.0,0.0,,,,,,
2025-06-30 06:00:00+00:00,0.894569993019104,0.8947499990463257,0.8927099704742432,0.8938800096511841,0.0,0.0,0.0,,,,,,
2025-06-30 07:00:00+00:00,0.8939300179481506,0.8939300179481506,0.8916500210762024,0.8933699727058411,0.0,0.0,0.0,,,,,,
2025-06-30 08:00:00+00:00,0.8933299779891968,0.8942099809646606,0.892520010471344,0.8940100073814392,0.0,0.0,0.0,,,,,,
2025-06-30 09:00:00+00:00,0.8939999938011169,0.8940600156784058,0.8917999863624573,0.892549991607666,0.0,0.0,0.0,,,,,,
2025-06-30 10:00:00+00:00,0.8925099968910217,0.892989993095398,0.8913800120353699,0.8928099870681763,0.0,0.0,0.0,,,,,,
2025-06-30 11:00:00+00:00,0.892799973487854,0.893310010433197,0.8917499780654907,0.8927000164985657,0.0,0.0,0.0,,,,,,
2025-06-30 12:00:00+00:00,0.8927000164985657,0.8930799961090088,0.8912400007247925,0.892549991607666,0.0,0.0,0.0,,,,,,
2025-06-30 13:00:00+00:00,0.8925399780273438,0.8945800065994263,0.891730010509491,0.8945599794387817,0.0,0.0,0.0,,,,,,
2025-06-30 14:00:00+00:00,0.8945500254631042,0.89478999376297,0.8925300240516663,0.8941199779510498,0.0,0.0,0.0,,,,,,
2025-06-30 15:00:00+00:00,0.8941599726676941,0.8951900005340576,0.8927099704742432,0.8951299786567688,0.0,0.0,0.0,,,,,,
2025-06-30 16:00:00+00:00,0.8950899839401245,0.8956599831581116,0.8939700126647949,0.8955299854278564,0.0,0.0,0.0,,,,,,
2025-06-30 17:00:00+00:00,0.895579993724823,0.8964999914169312,0.8945900201797485,0.8961799740791321,0.0,0.0,0.0,,,,,,
2025-06-30 18:00:00+00:00,0.8961600065231323,0.8967000246047974,0.895110011100769,0.8962299823760986,0.0,0.0,0.0,,,,,,
2025-06-30 19:00:00+00:00,0.8962000012397766,0.8966699838638306,0.8952599763870239,0.8962900042533875,0.0,0.0,0.0,,,,,,
2025-06-30 20:00:00+00:00,0.8963000178337097,0.8966000080108643,0.8945000171661377,0.8946800231933594,0.0,0.0,0.0,,,,,,
2025-06-30 21:00:00+00:00,0.8949099779129028,0.8955299854278564,0.8931000232696533,0.8949999809265137,0.0,0.0,0.0,,,,,,
2025-06-30 22:00:00+00:00,0.8950499892234802,0.8958699703216553,0.8944500088691711,0.8954300284385681,0.0,0.0,0.0,,,,,,
2025-06-30 23:00:00+00:00,0.8955600261688232,0.8956400156021118,0.893750011920929,0.8946800231933594,0.0,0.0,0.0,,,,,,
2025-07-01 00:00:00+00:00,0.8946999907493591,0.8950099945068359,0.8935499787330627,0.8944399952888489,0.0,0.0,0.0,,,,,,
2025-07-01 01:00:00+00:00,0.8944299817085266,0.8944799900054932,0.8919600248336792,0.8930299878120422,0.0,0.0,0.0,,,,,,
2025-07-01 02:00:00+00:00,0.8930100202560425,0.8939200043678284,0.8918200135231018,0.8938500285148621,0.0,0.0,0.0,,,,,,
2025-07-01 03:00:00+00:00,0.8938999772071838,0.8943399786949158,0.8926600217819214,0.8938599824905396,0.0,0.0,0.0,,,,,,
2025-07-01 04:00:00+00:00,0.8938300013542175,0.8944699764251709,0.8927000164985657,0.8942300081253052,0.0,0.0,0.0,,,,,,
2025-07-01 05:00:00+00:00,0.8942099809646606,0.8952299952507019,0.8933799862861633,0.8950700163841248,0.0,0.0,0.0,,,,,,
2025-07-01 06:00:00+00:00,0.8949999809265137,0.8951399922370911,0.8932399749755859,0.8947499990463257,0.0,0.0,0.0,,,,,,
2025-07-01 07:00:00+00:00,0.8946999907493591,0.8958200216293335,0.8939099907875061,0.8957099914550781,0.0,0.0,0.0,,,,,,
2025-07-01 08:00:00+00:00,0.8956999778747559,0.8959900140762329,0.8940399885177612,0.8956599831581116,0.0,0.0,0.0,,,,,,
2025-07-01 09:00:00+00:00,0.8956500291824341,0.8958200216293335,0.8941500186920166,0.895110011100769,0.0,0.0,0.0,,,,,,
2025-07-01 10:00:00+00:00,0.8950799703598022,0.8952999711036682,0.8942099809646606,0.8952100276947021,0.0,0.0,0.0,,,,,,
2025-07-01 11:00:00+00:00,0.8957499861717224,0.8961300253868103,0.8945500254631042,0.8960000276565552,0.0,0.0,0.0,,,,,,
2025-07-01 12:00:00+00:00,0.8959699869155884,0.8964899778366089,0.8946599960327148,0.8956599831581116,0.0,0.0,0.0,,,,,,
2025-07-01 13:00:00+00:00,0.8956500291824341,0.8956500291824341,0.8956500291824341,0.8956500291824341,0.0,0.0,0.0,,,,,,
2025-07-01 14:00:00+00:00,0.8960199952125549,0.8963199853897095,0.8948699831962585,0.8960000276565552,0.0,0.0,0.0,,,,,,
2025-07-01 15:00:00+00:00,0.8974199891090393,0.8976200222969055,0.8956800103187561,0.8974199891090393,0.0,0.0,0.0,,,,,,
2025-07-01 16:00:00+00:00,0.897409975528717,0.8977299928665161,0.8959500193595886,0.8969900012016296,0.0,0.0,0.0,,,,,,
2025-07-01 17:00:00+00:00,0.8970000147819519,0.8975899815559387,0.8960899710655212,0.8974400162696838,0.0,0.0,0.0,,,,,,
2025-07-01 18:00:00+00:00,0.8974499702453613,0.8975499868392944,0.896619975566864,0.8974800109863281,0.0,0.0,0.0,,,,,,
2025-07-01 19:00:00+00:00,0.8972899913787842,0.8975300192832947,0.8961499929428101,0.8973199725151062,0.0,0.0,0.0,,,,,,
2025-07-01 20:00:00+00:00,0.8973199725151062,0.8982899785041809,0.8965100049972534,0.8979499936103821,0.0,0.0,0.0,,,,,,
2025-07-01 21:00:00+00:00,0.8974400162696838,0.8975800275802612,0.8957499861717224,0.897059977054596,0.0,0.0,0.0,,,,,,
2025-07-01 22:00:00+00:00,0.8973000049591064,0.8980299830436707,0.89683997631073,0.8976899981498718,0.0,0.0,0.0,,,,,,
2025-07-01 23:00:00+00:00,0.8977400064468384,0.8979099988937378,0.8966400027275085,0.8975099921226501,0.0,0.0,0.0,,,,,,
2025-07-02 00:00:00+00:00,0.8975300192832947,0.8977599740028381,0.8965299725532532,0.8974699974060059,0.0,0.0,0.0,,,,,,
2025-07-02 01:00:00+00:00,0.8975499868392944,0.897629976272583,0.8952999711036682,0.8964300155639648,0.0,0.0,0.0,,,,,,
2025-07-02 02:00:00+00:00,0.8964200019836426,0.8969299793243408,0.8953499794006348,0.8968300223350525,0.0,0.0,0.0,,,,,,
2025-07-02 03:00:00+00:00,0.8968200087547302,0.897819995880127,0.896049976348877,0.8977500200271606,0.0,0.0,0.0,,,,,,
2025-07-02 04:00:00+00:00,0.8977599740028381,0.8982099890708923,0.8968200087547302,0.8978999853134155,0.0,0.0,0.0,,,,,,
2025-07-02 05:00:00+00:00,0.8978899717330933,0.8979799747467041,0.8967999815940857,0.8975099921226501,0.0,0.0,0.0,,,,,,
2025-07-02 06:00:00+00:00,0.8975399732589722,0.8978000283241272,0.8962000012397766,0.8967999815940857,0.0,0.0,0.0,,,,,,
2025-07-02 07:00:00+00:00,0.8968499898910522,0.8968899846076965,0.8951699733734131,0.8955299854278564,0.0,0.0,0.0,,,,,,
2025-07-02 08:00:00+00:00,0.8955000042915344,0.8959599733352661,0.8945900201797485,0.8957499861717224,0.0,0.0,0.0,,,,,,
2025-07-02 09:00:00+00:00,0.8956999778747559,0.8962100148200989,0.8948799967765808,0.895829975605011,0.0,0.0,0.0,,,,,,
2025-07-02 10:00:00+00:00,0.895829975605011,0.8962200284004211,0.8949800133705139,0.8955000042915344,0.0,0.0,0.0,,,,,,
2025-07-02 11:00:00+00:00,0.8955900073051453,0.8959000110626221,0.8934199810028076,0.8940899968147278,0.0,0.0,0.0,,,,,,
2025-07-02 12:00:00+00:00,0.894070029258728,0.8956800103187561,0.8926900029182434,0.8939499855041504,0.0,0.0,0.0,,,,,,
2025-07-02 13:00:00+00:00,0.8939899802207947,0.894860029220581,0.8925600051879883,0.8937199711799622,0.0,0.0,0.0,,,,,,
2025-07-02 14:00:00+00:00,0.8937699794769287,0.8949300050735474,0.8924000263214111,0.8947799801826477,0.0,0.0,0.0,,,,,,
2025-07-02 15:00:00+00:00,0.8948000073432922,0.8959500193595886,0.8938900232315063,0.8948100209236145,0.0,0.0,0.0,,,,,,
2025-07-02 16:00:00+00:00,0.8947799801826477,0.8952999711036682,0.8935099840164185,0.8942499756813049,0.0,0.0,0.0,,,,,,
2025-07-02 17:00:00+00:00,0.8942700028419495,0.8947200179100037,0.8934000134468079,0.8939200043678284,0.0,0.0,0.0,,,,,,
2025-07-02 18:00:00+00:00,0.8939800262451172,0.8947100043296814,0.893280029296875,0.8946700096130371,0.0,0.0,0.0,,,,,,
2025-07-02 19:00:00+00:00,0.8946899771690369,0.895359992980957,0.8939999938011169,0.8950300216674805,0.0,0.0,0.0,,,,,,
2025-07-02 20:00:00+00:00,0.8950200080871582,0.8952100276947021,0.893750011920929,0.8941299915313721,0.0,0.0,0.0,,,,,,
2025-07-02 21:00:00+00:00,0.8937299847602844,0.8945800065994263,0.8932300209999084,0.8944299817085266,0.0,0.0,0.0,,,,,,
2025-07-02 22:00:00+00:00,0.8944000005722046,0.8950600028038025,0.8936799764633179,0.8948699831962585,0.0,0.0,0.0,,,,,,
2025-07-02 23:00:00+00:00,0.8948299884796143,0.8948900103569031,0.8934400081634521,0.8942999839782715,0.0,0.0,0.0,,,,,,
2025-07-03 00:00:00+00:00,0.8942700028419495,0.8945099711418152,0.8924099802970886,0.8936200141906738,0.0,0.0,0.0,,,,,,
2025-07-03 01:00:00+00:00,0.8936200141906738,0.8937299847602844,0.8920800089836121,0.8931900262832642,0.0,0.0,0.0,,,,,,
2025-07-03 02:00:00+00:00,0.8931999802589417,0.8931999802589417,0.8914300203323364,0.8928400278091431,0.0,0.0,0.0,,,,,,
2025-07-03 03:00:00+00:00,0.8928800225257874,0.8932499885559082,0.8916000127792358,0.8926500082015991,0.0,0.0,0.0,,,,,,
2025-07-03 04:00:00+00:00,0.8926699757575989,0.8932999968528748,0.891730010509491,0.8932899832725525,0.0,0.0,0.0,,,,,,
2025-07-03 05:00:00+00:00,0.8932499885559082,0.8936200141906738,0.8916500210762024,0.8935499787330627,0.0,0.0,0.0,,,,,,
2025-07-03 06:00:00+00:00,0.8935700058937073,0.8943300247192383,0.8923299908638,0.8941900134086609,0.0,0.0,0.0,,,,,,
2025-07-03 07:00:00+00:00,0.8941799998283386,0.8945199847221375,0.8926900029182434,0.8940799832344055,0.0,0.0,0.0,,,,,,
2025-07-03 08:00:00+00:00,0.8940399885177612,0.8945500254631042,0.8929799795150757,0.893750011920929,0.0,0.0,0.0,,,,,,
2025-07-03 09:00:00+00:00,0.8937100172042847,0.8940600156784058,0.8925399780273438,0.8936100006103516,0.0,0.0,0.0,,,,,,
2025-07-03 10:00:00+00:00,0.8935800194740295,0.8938599824905396,0.8921999931335449,0.8931099772453308,0.0,0.0,0.0,,,,,,
2025-07-03 11:00:00+00:00,0.8931699991226196,0.8934699892997742,0.8920900225639343,0.8932499885559082,0.0,0.0,0.0,,,,,,
2025-07-03 12:00:00+00:00,0.8932200074195862,0.8934999704360962,0.8892800211906433,0.8912500143051147,0.0,0.0,0.0,,,,,,
2025-07-03 13:00:00+00:00,0.8912699818611145,0.8932399749755859,0.8893600106239319,0.8920599818229675,0.0,0.0,0.0,,,,,,
2025-07-03 14:00:00+00:00,0.89205002784729,0.8930100202560425,0.89028000831604,0.8912799954414368,0.0,0.0,0.0,,,,,,
2025-07-03 15:00:00+00:00,0.8913000226020813,0.8918399810791016,0.8901600241661072,0.891219973564148,0.0,0.0,0.0,,,,,,
2025-07-03 16:00:00+00:00,0.8912699818611145,0.891510009765625,0.8899099826812744,0.8910700082778931,0.0,0.0,0.0,,,,,,
2025-07-03 17:00:00+00:00,0.891040027141571,0.8913599848747253,0.8901000022888184,0.891219973564148,0.0,0.0,0.0,,,,,,
2025-07-03 18:00:00+00:00,0.8912500143051147,0.8913000226020813,0.8897600173950195,0.891040027141571,0.0,0.0,0.0,,,,,,
2025-07-03 19:00:00+00:00,0.8910700082778931,0.8924800157546997,0.8899400234222412,0.8920800089836121,0.0,0.0,0.0,,,,,,
2025-07-03 20:00:00+00:00,0.8920599818229675,0.8927099704742432,0.8911799788475037,0.8921200037002563,0.0,0.0,0.0,,,,,,
2025-07-03 21:00:00+00:00,0.8921300172805786,0.8921300172805786,0.8921300172805786,0.8921300172805786,0.0,0.0,0.0,,,,,,
2025-07-03 22:00:00+00:00,0.8923500180244446,0.8926299810409546,0.8917199969291687,0.8925600051879883,0.0,0.0,0.0,,,,,,
2025-07-03 23:00:00+00:00,0.8925999999046326,0.8929499983787537,0.891700029373169,0.8926799893379211,0.0,0.0,0.0,,,,,,
2025-07-04 00:00:00+00:00,0.8926299810409546,0.8928899765014648,0.8910999894142151,0.8924400210380554,0.0,0.0,0.0,,,,,,
2025-07-04 01:00:00+00:00,0.8923900127410889,0.8930400013923645,0.8906099796295166,0.8914600014686584,0.0,0.0,0.0,,,,,,
2025-07-04 02:00:00+00:00,0.8914999961853027,0.892270028591156,0.8905199766159058,0.8919000029563904,0.0,0.0,0.0,,,,,,
2025-07-04 03:00:00+00:00,0.8918899893760681,0.89205002784729,0.8904500007629395,0.8919100165367126,0.0,0.0,0.0,,,,,,
2025-07-04 04:00:00+00:00,0.8919000029563904,0.8921899795532227,0.89028000831604,0.8919600248336792,0.0,0.0,0.0,,,,,,
2025-07-04 05:00:00+00:00,0.8919600248336792,0.8926600217819214,0.8908100128173828,0.8916400074958801,0.0,0.0,0.0,,,,,,
2025-07-04 06:00:00+00:00,0.8916299939155579,0.8921999931335449,0.890209972858429,0.8914099931716919,0.0,0.0,0.0,,,,,,
2025-07-04 07:00:00+00:00,0.8914399743080139,0.8919199705123901,0.889270007610321,0.8909000158309937,0.0,0.0,0.0,,,,,,
2025-07-04 08:00:00+00:00,0.8908900022506714,0.8914700150489807,0.890030026435852,0.891290009021759,0.0,0.0,0.0,,,,,,
2025-07-04 09:00:00+00:00,0.8912699818611145,0.891480028629303,0.8899499773979187,0.8911499977111816,0.0,0.0,0.0,,,,,,
2025-07-04 10:00:00+00:00,0.8911200165748596,0.8917700052261353,0.8901399970054626,0.8912299871444702,0.0,0.0,0.0,,,,,,
2025-07-04 11:00:00+00:00,0.8912100195884705,0.8916000127792358,0.89028000831604,0.8912100195884705,0.0,0.0,0.0,,,,,,
2025-07-04 12:00:00+00:00,0.8912000060081482,0.8914300203323364,0.8894699811935425,0.8911200165748596,0.0,0.0,0.0,,,,,,
2025-07-04 13:00:00+00:00,0.8911100029945374,0.891539990901947,0.8899700045585632,0.8911600112915039,0.0,0.0,0.0,,,,,,
2025-07-04 14:00:00+00:00,0.8911600112915039,0.8911600112915039,0.8911600112915039,0.8911600112915039,0.0,0.0,0.0,,,,,,
2025-07-04 15:00:00+00:00,0.8912699818611145,0.8913999795913696,0.8904500007629395,0.8911600112915039,0.0,0.0,0.0,,,,,,
2025-07-04 16:00:00+00:00,0.8909900188446045,0.8909900188446045,0.8909900188446045,0.8909900188446045,0.0,0.0,0.0,,,,,,
2025-07-04 17:00:00+00:00,0.8912500143051147,0.8916699886322021,0.8902599811553955,0.8916100263595581,0.0,0.0,0.0,,,,,,
2025-07-04 18:00:00+00:00,0.8915500044822693,0.8916900157928467,0.8902000188827515,0.8910199999809265,0.0,0.0,0.0,,,,,,
2025-07-04 19:00:00+00:00,0.8910099864006042,0.8913099765777588,0.8899700045585632,0.8912400007247925,0.0,0.0,0.0,,,,,,
2025-07-04 20:00:00+00:00,0.891260027885437,0.8914200067520142,0.8898199796676636,0.890779972076416,0.0,0.0,0.0,,,,,,
2025-07-04 21:00:00+00:00,0.8904399871826172,0.8904399871826172,0.8904399871826172,0.8904399871826172,0.0,0.0,0.0,,,,,,
2025-07-05 00:00:00+00:00,0.89043999,0.89043999,0.89043999,0.89043999,0.0,,,,,,,,
2025-07-06 23:00:00+00:00,0.8910700082778931,0.8915600180625916,0.8899199962615967,0.8909599781036377,0.0,0.0,0.0,,,,,,
