timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'USDCHF=X')","('high', 'USDCHF=X')","('low', 'USDCHF=X')","('close', 'USDCHF=X')","('volume', 'USDCHF=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-05-21 06:00:00+00:00,0.8225299715995789,0.8230999708175659,0.8209099769592285,0.8224300146102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.642322369043489,0.7902402055263519,3.4063223690434943,0.7916199082136154,3.2603223690434926,0.7927350103855133,3.142322369043489,0.7938501125574112,3.0243223690434857,0.7954377156496047,2.8563223690434945,0.7974600195884705,2.642322369043489,0.8000304245948792,2.370322369043488,0.8033001309633255,2.0243223690434857,0.7854395961761474,3.9143223690434907,0.8220049738883972,0.7927765904664994,0.7927765904664994,2.4508113856959994,0.024508113856959994,-1,0.8260764266763415,0.001650716577257429,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.642322369043489,-2.642322369043489,-2.642322369043489,-2.4278140230649115e-05,,0.00401632230865617,0.0,-0.0005734980106354426,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 07:00:00+00:00,0.8224200010299683,0.8248999714851379,0.822350025177002,0.8241699934005737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.826446750134031,0.7902402055263519,3.5904467501340367,0.7916199082136154,3.4444467501340346,0.7927350103855133,3.326446750134031,0.7938501125574112,3.208446750134028,0.7954377156496047,3.0404467501340364,0.7974600195884705,2.826446750134031,0.8000304245948792,2.55444675013403,0.8033001309633255,2.208446750134028,0.7854395961761474,4.098446750134033,0.82362499833107,0.7927765904664994,0.7927765904664994,19.72223699056599,0.1972223699056599,-1,0.8256399972098214,0.0016699944223676408,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.826446750134031,-2.826446750134031,-2.826446750134031,0.002115655751094847,,0.003932853360553907,0.0,-0.00043849945068352714,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 08:00:00+00:00,0.8241400122642517,0.8263300061225891,0.8236299753189087,0.825469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.9640102179192027,0.7902402055263519,3.728010217919208,0.7916199082136154,3.582010217919206,0.7927350103855133,3.4640102179192027,0.7938501125574112,3.3460102179191993,0.7954377156496047,3.178010217919208,0.7974600195884705,2.9640102179192027,0.8000304245948792,2.692010217919201,0.8033001309633255,2.3460102179191993,0.7854395961761474,4.236010217919204,0.8249799907207489,0.7927765904664994,0.7927765904664994,30.2385843810776,0.302385843810776,-1,0.8253328502178192,0.001780710050037929,0.00016613961902715702,1.0,0.0003322792380543449,0.0,0.7880100011825562,0.7974600195884705,3.9640102179192027,-2.9640102179192027,-2.9640102179192027,0.0015773169527653064,,0.003657065573579411,0.0,-0.0004265010356903076,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 09:00:00+00:00,0.8254200220108032,0.826200008392334,0.8243899941444397,0.8244600296020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.857138351887477,0.7902402055263519,3.621138351887482,0.7916199082136154,3.47513835188748,0.7927350103855133,3.357138351887477,0.7938501125574112,3.2391383518874735,0.7954377156496047,3.0711383518874817,0.7974600195884705,2.857138351887477,0.8000304245948792,2.5851383518874753,0.8033001309633255,2.2391383518874735,0.7854395961761474,4.1291383518874785,0.8252950012683868,0.7927765904664994,0.7927765904664994,28.143562968137346,0.2814356296813735,-1,0.8249678526605878,0.0018635647637503488,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.857138351887477,-2.857138351887477,-2.857138351887477,-0.001223474065584651,,0.0033600002755413668,0.0,-0.0004634976387024592,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 10:00:00+00:00,0.824429988861084,0.8245000243186951,0.8224999904632568,0.8239700198173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.805285565612287,0.7902402055263519,3.569285565612292,0.7916199082136154,3.42328556561229,0.7927350103855133,3.305285565612287,0.7938501125574112,3.1872855656122834,0.7954377156496047,3.019285565612292,0.7974600195884705,2.805285565612287,0.8000304245948792,2.5332855656122852,0.8033001309633255,2.1872855656122834,0.7854395961761474,4.077285565612288,0.823500007390976,0.7927765904664994,0.7927765904664994,30.690190103920514,0.3069019010392051,-1,0.8246721412454333,0.0018864274024963379,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.805285565612287,-2.805285565612287,-2.805285565612287,-0.0005943402555670385,,0.003246444845156953,0.0,-0.00035749971866605446,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 11:00:00+00:00,0.823989987373352,0.8257700204849243,0.8236200213432312,0.8255900144577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.976713235989782,0.7902402055263519,3.740713235989787,0.7916199082136154,3.5947132359897855,0.7927350103855133,3.476713235989782,0.7938501125574112,3.3587132359897787,0.7954377156496047,3.1907132359897874,0.7974600195884705,2.976713235989782,0.8000304245948792,2.7047132359897805,0.8033001309633255,2.3587132359897787,0.7854395961761474,4.248713235989784,0.8246950209140778,0.7927765904664994,0.7927765904664994,39.54430158737858,0.3954430158737858,-1,0.8244885717119489,0.0019399992057255336,0.00133591026430692,1.0,0.002671820528613811,0.0,0.7880100011825562,0.7974600195884705,3.976713235989782,-2.976713235989782,-2.976713235989782,0.0019660844465061444,,0.0029527505154089227,0.0,-0.000326499342918396,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 12:00:00+00:00,0.8255800008773804,0.8265600204467773,0.8245800137519836,0.8245900273323059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.870894698665994,0.7902402055263519,3.634894698665999,0.7916199082136154,3.488894698665997,0.7927350103855133,3.370894698665994,0.7938501125574112,3.252894698665991,0.7954377156496047,3.084894698665999,0.7974600195884705,2.870894698665994,0.8000304245948792,2.5988946986659927,0.8033001309633255,2.252894698665991,0.7854395961761474,4.142894698665995,0.8255700170993805,0.7927765904664994,0.7927765904664994,37.52888217912013,0.3752888217912013,-1,0.824257859161922,0.001888573169708252,0.000402990601414087,1.0,0.0008059812028281543,0.0,0.7880100011825562,0.7974600195884705,3.870894698665994,-2.870894698665994,-2.870894698665994,-0.0012112393656475984,,0.002594252731311005,0.0,-0.0003769993782043457,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 13:00:00+00:00,0.8246200084686279,0.8258799910545349,0.8239799737930298,0.8251500129699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.9301523226844113,0.7902402055263519,3.6941523226844164,0.7916199082136154,3.5481523226844147,0.7927350103855133,3.4301523226844113,0.7938501125574112,3.3121523226844083,0.7954377156496047,3.1441523226844166,0.7974600195884705,2.9301523226844113,0.8000304245948792,2.65815232268441,0.8033001309633255,2.3121523226844083,0.7854395961761474,4.202152322684412,0.8249299824237823,0.7927765904664994,0.7927765904664994,43.63919950088784,0.43639199500887843,-1,0.8241450020245144,0.0019271458898271834,0.001219458885253858,1.0,0.0024389177705077536,0.0,0.7880100011825562,0.7974600195884705,3.9301523226844113,-2.9301523226844113,-2.9301523226844113,0.0006791079434667058,,0.0023567837439142205,0.0,-0.00025649964809415504,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 14:00:00+00:00,0.825160026550293,0.8255000114440918,0.8237800002098083,0.8243899941444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.8497272067867168,0.7902402055263519,3.613727206786722,0.7916199082136154,3.46772720678672,0.7927350103855133,3.3497272067867168,0.7938501125574112,3.2317272067867133,0.7954377156496047,3.063727206786722,0.7974600195884705,2.8497272067867168,0.8000304245948792,2.577727206786715,0.8033001309633255,2.2317272067867133,0.7854395961761474,4.121727206786718,0.8246400058269501,0.7927765904664994,0.7927765904664994,43.01575287383508,0.43015752873835084,-1,0.8240192873137338,0.001949289015361241,0.0004498764002411093,1.0,0.0008997528004822675,0.0,0.7880100011825562,0.7974600195884705,3.8497272067867168,-2.8497272067867168,-2.8497272067867168,-0.0009210674587466494,,0.00212890045786073,0.0,-0.0002690017223357932,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 15:00:00+00:00,0.8243799805641174,0.8256199955940247,0.8241599798202515,0.8250700235366821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.9216878488757136,0.7902402055263519,3.6856878488757188,0.7916199082136154,3.5396878488757166,0.7927350103855133,3.4216878488757136,0.7938501125574112,3.30368784887571,0.7954377156496047,3.1356878488757185,0.7974600195884705,2.9216878488757136,0.8000304245948792,2.649687848875712,0.8033001309633255,2.30368784887571,0.7854395961761474,4.193687848875715,0.8248899877071381,0.7927765904664994,0.7927765904664994,47.69361257910876,0.4769361257910876,0,0.8239771468298775,0.0019678601196834017,0.0013263434683950287,1.0,0.002652686936790105,0.0,0.7880100011825562,0.7974600195884705,3.9216878488757136,-2.9216878488757136,-2.9216878488757136,0.0008248879742265292,,0.001856484747158212,0.0,-0.0002249985933303611,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 16:00:00+00:00,0.8250300288200378,0.8256300091743469,0.8243200182914734,0.8251699805259705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.9322652874578194,0.7902402055263519,3.6962652874578246,0.7916199082136154,3.550265287457823,0.7927350103855133,3.4322652874578194,0.7938501125574112,3.3142652874578165,0.7954377156496047,3.1462652874578247,0.7974600195884705,2.9322652874578194,0.8000304245948792,2.6602652874578183,0.8033001309633255,2.3142652874578165,0.7854395961761474,4.204265287457821,0.8249750137329102,0.7927765904664994,0.7927765904664994,60.01961859150054,0.6001961859150053,1,0.8241250046661922,0.0018421454089028494,0.0012679822282561546,1.0,0.002535964456512274,0.0,0.7880100011825562,0.7974600195884705,3.9322652874578194,-2.9322652874578194,-2.9322652874578194,0.0001211497041910814,,0.0017000319793495267,0.0,-0.00014699995517730713,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 17:00:00+00:00,0.8251199722290039,0.8253200054168701,0.8226500153541565,0.823889970779419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.7968147844460565,0.7902402055263519,3.5608147844460616,0.7916199082136154,3.4148147844460595,0.7927350103855133,3.2968147844460565,0.7938501125574112,3.178814784446053,0.7954377156496047,3.0108147844460613,0.7974600195884705,2.7968147844460565,0.8000304245948792,2.524814784446055,0.8033001309633255,2.178814784446053,0.7854395961761474,4.068814784446058,0.8239850103855133,0.7927765904664994,0.7927765904664994,55.85585101812871,0.5585585101812871,1,0.824217860187803,0.001925004380089896,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.7968147844460565,-2.7968147844460565,-2.7968147844460565,-0.001551207359404505,,0.0015090961006984538,0.0,-0.00021350085735327706,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 18:00:00+00:00,0.8238800168037415,0.8251699805259705,0.8237699866294861,0.8250899910926819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.923800813649122,0.7902402055263519,3.687800813649127,0.7916199082136154,3.541800813649125,0.7927350103855133,3.423800813649122,0.7938501125574112,3.3058008136491184,0.7954377156496047,3.1378008136491267,0.7974600195884705,2.923800813649122,0.8000304245948792,2.6518008136491202,0.8033001309633255,2.3058008136491184,0.7854395961761474,4.195800813649123,0.8244699835777283,0.7927765904664994,0.7927765904664994,61.872984704938375,0.6187298470493837,1,0.8244207160813468,0.0019078595297677176,0.0008118124621082791,1.0,0.0016236249242165268,0.0,0.7880100011825562,0.7974600195884705,3.923800813649122,-2.923800813649122,-2.923800813649122,0.0014565298229418655,,0.0013083411716414022,0.0,-0.00013650059700009987,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 19:00:00+00:00,0.8251000046730042,0.8259000182151794,0.8244199752807617,0.8258399963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,4.003166293481346,0.7902402055263519,3.7671662934813512,0.7916199082136154,3.621166293481349,0.7927350103855133,3.503166293481346,0.7938501125574112,3.3851662934813427,0.7954377156496047,3.217166293481351,0.7974600195884705,3.003166293481346,0.8000304245948792,2.7311662934813445,0.8033001309633255,2.3851662934813427,0.7854395961761474,4.275166293481347,0.8251599967479706,0.7927765904664994,0.7927765904664994,63.54934462862289,0.635493446286229,1,0.8246628599507468,0.001951434782573155,0.0014274153042542613,1.0,0.0028548306085085517,0.0,0.7880100011825562,0.7974600195884705,4.003166293481346,-3.003166293481346,-3.003166293481346,0.0009089981133034719,,0.001238873202625414,0.0,-4.4500827789284436e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 20:00:00+00:00,0.8258200287818909,0.8260200023651123,0.8241699934005737,0.8252900242805481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.944968305528399,0.7902402055263519,3.708968305528404,0.7916199082136154,3.5629683055284023,0.7927350103855133,3.444968305528399,0.7938501125574112,3.3269683055283954,0.7954377156496047,3.158968305528404,0.7974600195884705,2.944968305528399,0.8000304245948792,2.6729683055283973,0.8033001309633255,2.3269683055283954,0.7854395961761474,4.2169683055284,0.825094997882843,0.7927765904664994,0.7927765904664994,60.966389819584684,0.6096638981958469,1,0.8248671463557652,0.0019271501473018102,0.0005126618591262427,1.0,0.00102532371825248,0.0,0.7880100011825562,0.7974600195884705,3.944968305528399,-2.944968305528399,-2.944968305528399,-0.0006659547367302565,,0.001187861287857282,0.0,-4.2998790740989e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 21:00:00+00:00,0.8241599798202515,0.8259299993515015,0.8235399723052979,0.8242800235748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.8380901321391403,0.7902402055263519,3.6020901321391454,0.7916199082136154,3.4560901321391437,0.7927350103855133,3.3380901321391403,0.7938501125574112,3.220090132139137,0.7954377156496047,3.0520901321391456,0.7974600195884705,2.8380901321391403,0.8000304245948792,2.5660901321391387,0.8033001309633255,2.220090132139137,0.7854395961761474,4.110090132139142,0.8247349858283997,0.7927765904664994,0.7927765904664994,50.44691709518415,0.5044691709518415,0,0.8248750056539264,0.0019157273428780691,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.8380901321391403,-2.8380901321391403,-2.8380901321391403,-0.001223813054810008,,0.0011459412017506053,0.0,-6.899833679196998e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 22:00:00+00:00,0.8239799737930298,0.8263999819755554,0.8239799737930298,0.826259970664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,4.047607934655776,0.7902402055263519,3.811607934655781,0.7916199082136154,3.665607934655779,0.7927350103855133,3.547607934655776,0.7938501125574112,3.4296079346557726,0.7954377156496047,3.261607934655781,0.7974600195884705,3.047607934655776,0.8000304245948792,2.7756079346557745,0.8033001309633255,2.4296079346557726,0.7854395961761474,4.319607934655777,0.8251899778842926,0.7927765904664994,0.7927765904664994,53.04082887479696,0.5304082887479695,0,0.82493143422263,0.0018957257270812988,0.0016104810499795324,1.0,0.003220962099959035,0.0,0.7880100011825562,0.7974600195884705,4.047607934655776,-3.047607934655776,-3.047607934655776,0.002402032117146291,,0.001194124325423311,0.0,0.00015799999237053886,neutral,0.5,0.0,0.0,LOW,0
2025-05-21 23:00:00+00:00,0.8263599872589111,0.8264999985694885,0.8248299956321716,0.8248800039291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.901579993061907,0.7902402055263519,3.665579993061912,0.7916199082136154,3.51957999306191,0.7927350103855133,3.401579993061907,0.7938501125574112,3.2835799930619034,0.7954377156496047,3.1155799930619117,0.7974600195884705,2.901579993061907,0.8000304245948792,2.6295799930619053,0.8033001309633255,2.2835799930619034,0.7854395961761474,4.173579993061908,0.8256649971008301,0.7927765904664994,0.7927765904664994,51.57177146630261,0.5157177146630261,0,0.8249614323888507,0.0018857249191829137,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.901579993061907,-2.901579993061907,-2.901579993061907,-0.001670136258360988,,0.0011166959700789761,0.0,0.00011450052261352539,neutral,0.5,0.0,0.0,LOW,0
2025-05-22 00:00:00+00:00,0.8248299956321716,0.8250399827957153,0.8238800168037415,0.8248900175094604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.902639629127377,0.7902402055263519,3.666639629127382,0.7916199082136154,3.5206396291273805,0.7927350103855133,3.402639629127377,0.7938501125574112,3.2846396291273736,0.7954377156496047,3.1166396291273823,0.7974600195884705,2.902639629127377,0.8000304245948792,2.6306396291273755,0.8033001309633255,2.2846396291273736,0.7854395961761474,4.174639629127379,0.8244599997997284,0.7927765904664994,0.7927765904664994,53.571445099010134,0.5357144509901013,0,0.8250271465097155,0.0018257200717926025,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.902639629127377,-2.902639629127377,-2.902639629127377,1.2139438796632263e-05,,0.000980123068229822,0.0,0.0001320004463196689,neutral,0.5,0.0,0.0,LOW,0
2025-05-22 01:00:00+00:00,0.8248900175094604,0.8256300091743469,0.8238400220870972,0.8242999911308289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.8402030969125485,0.7902402055263519,3.6042030969125536,0.7916199082136154,3.458203096912552,0.7927350103855133,3.3402030969125485,0.7938501125574112,3.222203096912545,0.7954377156496047,3.0542030969125538,0.7974600195884705,2.8402030969125485,0.8000304245948792,2.568203096912547,0.8033001309633255,2.222203096912545,0.7854395961761474,4.11220309691255,0.824735015630722,0.7927765904664994,0.7927765904664994,44.55683595813067,0.4455683595813067,-1,0.8249350019863674,0.0018000049250466482,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.8402030969125485,-2.8402030969125485,-2.8402030969125485,-0.0007152788445822233,,0.0008367362273354115,0.0,9.250044822683989e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-22 02:00:00+00:00,0.8243299722671509,0.8248199820518494,0.8233299851417542,0.8238199949264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.789409946702829,0.7902402055263519,3.553409946702834,0.7916199082136154,3.407409946702832,0.7927350103855133,3.289409946702829,0.7938501125574112,3.1714099467028256,0.7954377156496047,3.003409946702834,0.7974600195884705,2.789409946702829,0.8000304245948792,2.5174099467028275,0.8033001309633255,2.1714099467028256,0.7854395961761474,4.06140994670283,0.8240749835968018,0.7927765904664994,0.7927765904664994,46.6017834126838,0.466017834126838,0,0.8248799996716636,0.0017650042261396135,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.789409946702829,-2.789409946702829,-2.789409946702829,-0.0005823076665544269,,0.0006752531027143673,0.0,6.949901580810547e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-22 03:00:00+00:00,0.8238000273704529,0.8246399760246277,0.823710024356842,0.8245199918746948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.8634835535652337,0.7902402055263519,3.627483553565239,0.7916199082136154,3.481483553565237,0.7927350103855133,3.3634835535652337,0.7938501125574112,3.2454835535652307,0.7954377156496047,3.077483553565239,0.7974600195884705,2.8634835535652337,0.8000304245948792,2.5914835535652325,0.8033001309633255,2.2454835535652307,0.7854395961761474,4.135483553565235,0.8241750001907349,0.7927765904664994,0.7927765904664994,47.25360383300248,0.4725360383300248,0,0.8248349981648582,0.0016957138265882219,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.8634835535652337,-2.8634835535652337,-2.8634835535652337,0.0008496964780573268,,0.0006616879492715713,0.0,1.7499923706143505e-05,neutral,0.5,0.0,0.0,LOW,0
