timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'GBPUSD=X')","('high', 'GBPUSD=X')","('low', 'GBPUSD=X')","('close', 'GBPUSD=X')","('volume', 'GBPUSD=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-16 09:31:00+00:00,1.3584187030792236,1.3584187030792236,1.3584187030792236,1.3584187030792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.02206415421732568,1.362710422515869,-0.21393584578266964,1.36563929605484,-0.3599358457826711,1.3680064678192139,-0.47793584578267434,1.3703736395835877,-0.5959358457826776,1.3737438502311707,-0.7639358457826785,1.3780368566513062,-0.9779358457826743,1.3834933881759643,-1.2499358457826737,1.3904344172477723,-1.5959358457826776,1.3525195474624634,0.2940641542173251,1.3584187030792236,1.3680947352409363,1.0,67.17803794913847,0.6717803794913847,1,1.3583594475473677,8.43661172049069e-05,4.3622865776005985e-05,1.0,8.724573155205473e-05,0.0,1.3579760789871216,1.3780368566513062,0.02206415421732568,0.9779358457826743,0.9779358457826743,0.0,,0.00013938484505841717,0.0,2.765655517489307e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:32:00+00:00,1.3582526445388794,1.3582526445388794,1.3582526445388794,1.3582526445388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.0137863823819541,1.362710422515869,-0.2222136176180412,1.36563929605484,-0.3682136176180427,1.3680064678192139,-0.4862136176180459,1.3703736395835877,-0.604213617618049,1.3737438502311707,-0.7722136176180501,1.3780368566513062,-0.9862136176180459,1.3834933881759643,-1.2582136176180454,1.3904344172477723,-1.604213617618049,1.3525195474624634,0.2857863823819536,1.3582526445388794,1.3680947352409363,1.0,50.815332486234965,0.5081533248623497,0,1.3583607588495528,8.041518075122387e-05,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.0137863823819541,0.9862136176180459,0.9862136176180459,-0.0001222440032427885,,0.00013964277562311043,0.0,-3.6954879760742188e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:33:00+00:00,1.3582158088684082,1.3582158088684082,1.3582158088684082,1.3582158088684082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.011950178866426594,1.362710422515869,-0.22404982113356872,1.36563929605484,-0.3700498211335702,1.3680064678192139,-0.4880498211335734,1.3703736395835877,-0.6060498211335766,1.3737438502311707,-0.7740498211335776,1.3780368566513062,-0.9880498211335734,1.3834933881759643,-1.260049821133573,1.3904344172477723,-1.6060498211335765,1.3525195474624634,0.28395017886642604,1.3582158088684082,1.3680947352409363,1.0,38.467271146436104,0.38467271146436105,-1,1.3583449465887887,6.855385644092113e-05,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.011950178866426594,0.9880498211335734,0.9880498211335734,-2.7119896007010702e-05,,0.00014013977954215116,0.0,-9.238719940185547e-07,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:34:00+00:00,1.3584926128387451,1.3584926128387451,1.3584926128387451,1.3584926128387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.02574844606077893,1.362710422515869,-0.21025155393921638,1.36563929605484,-0.35625155393921787,1.3680064678192139,-0.4742515539392211,1.3703736395835877,-0.5922515539392242,1.3737438502311707,-0.7602515539392253,1.3780368566513062,-0.974251553939221,1.3834933881759643,-1.2462515539392205,1.3904344172477723,-1.5922515539392244,1.3525195474624634,0.2977484460607784,1.3584926128387451,1.3680947352409363,1.0,47.53785873133441,0.4753785873133441,0,1.3583409871373857,8.040666580197023e-05,0.00011162565423203842,1.0,0.000223251308464123,0.0,1.3579760789871216,1.3780368566513062,0.02574844606077893,0.974251553939221,0.974251553939221,0.00020379969702122303,,0.00014592984419407783,0.0,1.291632652278274e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:35:00+00:00,1.3585848808288574,1.3585848808288574,1.3585848808288574,1.3585848808288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.030347868458896376,1.362710422515869,-0.20565213154109893,1.36563929605484,-0.3516521315411004,1.3680064678192139,-0.46965213154110363,1.3703736395835877,-0.5876521315411068,1.3737438502311707,-0.7556521315411078,1.3780368566513062,-0.9696521315411036,1.3834933881759643,-1.241652131541103,1.3904344172477723,-1.5876521315411067,1.3525195474624634,0.30234786845889583,1.3585848808288574,1.3680947352409363,1.0,59.65091238808069,0.5965091238808069,1,1.3583554880959647,7.512739726472135e-05,0.00016887533116550403,1.0,0.0003377506623309934,0.0,1.3579760789871216,1.3780368566513062,0.030347868458896376,0.9696521315411036,0.9696521315411036,6.791939038919281e-05,,0.00014849513750041023,0.0,2.4902820587202612e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:36:00+00:00,1.3586586713790894,1.3586586713790894,1.3586586713790894,1.3586586713790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.03402621789615051,1.362710422515869,-0.20197378210384478,1.36563929605484,-0.34797378210384633,1.3680064678192139,-0.4659737821038495,1.3703736395835877,-0.5839737821038526,1.3737438502311707,-0.7519737821038537,1.3780368566513062,-0.9659737821038495,1.3834933881759643,-1.237973782103849,1.3904344172477723,-1.5839737821038526,1.3525195474624634,0.30602621789615,1.3586586713790894,1.3680947352409363,1.0,76.00465176378799,0.7600465176378799,1,1.3583897607667106,6.589719227380529e-05,0.00019796277927403526,1.0,0.00039592555854806033,0.0,1.3579760789871216,1.3780368566513062,0.03402621789615051,0.9659737821038495,0.9659737821038494,5.4314273089106635e-05,,0.00015339109364167052,0.0,2.8592348098710474e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:37:00+00:00,1.3587509393692017,1.3587509393692017,1.3587509393692017,1.3587509393692017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.03862564029426795,1.362710422515869,-0.19737435970572736,1.36563929605484,-0.3433743597057289,1.3680064678192139,-0.46137435970573204,1.3703736395835877,-0.5793743597057353,1.3737438502311707,-0.7473743597057362,1.3780368566513062,-0.961374359705732,1.3834933881759643,-1.2333743597057316,1.3904344172477723,-1.5793743597057353,1.3525195474624634,0.3106256402942674,1.3587509393692017,1.3680947352409363,1.0,77.78176597272075,0.7778176597272075,1,1.3584293041910445,7.11679458618164e-05,0.0002367699056291592,1.0,0.0004735398112583056,0.0,1.3579760789871216,1.3780368566513062,0.03862564029426795,0.961374359705732,0.961374359705732,6.791108911752275e-05,,0.00015364069219481923,0.0,3.6901235580533154e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:38:00+00:00,1.3586586713790894,1.3586586713790894,1.3586586713790894,1.3586586713790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.03402621789615051,1.362710422515869,-0.20197378210384478,1.36563929605484,-0.34797378210384633,1.3680064678192139,-0.4659737821038495,1.3703736395835877,-0.5839737821038526,1.3737438502311707,-0.7519737821038537,1.3780368566513062,-0.9659737821038495,1.3834933881759643,-1.237973782103849,1.3904344172477723,-1.5839737821038526,1.3525195474624634,0.30602621789615,1.3586586713790894,1.3680947352409363,1.0,68.52117731515418,0.6852117731515418,1,1.3584556664739336,7.116794586183226e-05,0.0001494380053511195,1.0,0.00029887601070222036,0.0,1.3579760789871216,1.3780368566513062,0.03402621789615051,0.9659737821038495,0.9659737821038494,-6.79064775146454e-05,,0.00015885532263369367,0.0,2.1219253540039062e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:39:00+00:00,1.3588987588882446,1.3588987588882446,1.3588987588882446,1.3588987588882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.045994223981174455,1.362710422515869,-0.19000577601882085,1.36563929605484,-0.33600577601882237,1.3680064678192139,-0.4540057760188255,1.3703736395835877,-0.5720057760188287,1.3737438502311707,-0.7400057760188297,1.3780368566513062,-0.9540057760188255,1.3834933881759643,-1.226005776018825,1.3904344172477723,-1.5720057760188286,1.3525195474624634,0.31799422398117394,1.3588987588882446,1.3680947352409363,1.0,73.44570044408559,0.7344570044408559,1,1.358495226928166,8.436611720493861e-05,0.00029704334036642334,1.0,0.0005940866807327971,0.0,1.3579760789871216,1.3780368566513062,0.045994223981174455,0.9540057760188255,0.9540057760188255,0.0001767092163857953,,0.00019155374534525447,0.0,2.307891845698684e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:40:00+00:00,1.3588987588882446,1.3588987588882446,1.3588987588882446,1.3588987588882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.045994223981174455,1.362710422515869,-0.19000577601882085,1.36563929605484,-0.33600577601882237,1.3680064678192139,-0.4540057760188255,1.3703736395835877,-0.5720057760188287,1.3737438502311707,-0.7400057760188297,1.3780368566513062,-0.9540057760188255,1.3834933881759643,-1.226005776018825,1.3904344172477723,-1.5720057760188286,1.3525195474624634,0.31799422398117394,1.3588987588882446,1.3680947352409363,1.0,73.02368501999385,0.7302368501999384,1,1.358533467565264,8.304630007062639e-05,0.0002688865101242181,1.0,0.0005377730202484887,0.0,1.3579760789871216,1.3780368566513062,0.045994223981174455,0.9540057760188255,0.9540057760188255,0.0,,0.0002160911182357468,0.0,1.7535686492875513e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:41:00+00:00,1.358917236328125,1.358917236328125,1.358917236328125,1.358917236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.04691529694203777,1.362710422515869,-0.18908470305795755,1.36563929605484,-0.33508470305795907,1.3680064678192139,-0.4530847030579622,1.3703736395835877,-0.5710847030579654,1.3737438502311707,-0.7390847030579664,1.3780368566513062,-0.9530847030579622,1.3834933881759643,-1.2250847030579617,1.3904344172477723,-1.5710847030579653,1.3525195474624634,0.31891529694203724,1.358917236328125,1.3680947352409363,1.0,73.02368501999385,0.7302368501999384,1,1.358571708202362,8.304630007062639e-05,0.0002543319014203057,1.0,0.0005086638028406476,0.0,1.3579760789871216,1.3780368566513062,0.04691529694203777,0.9530847030579622,0.9530847030579622,1.3597363129225215e-05,,0.00023781126209466863,0.0,2.6768445968716748e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:42:00+00:00,1.3589357137680054,1.3589357137680054,1.3589357137680054,1.3589357137680054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.047836369902901084,1.362710422515869,-0.18816363009709422,1.36563929605484,-0.3341636300970957,1.3680064678192139,-0.4521636300970989,1.3703736395835877,-0.5701636300971021,1.3737438502311707,-0.7381636300971031,1.3780368566513062,-0.9521636300970989,1.3834933881759643,-1.2241636300970984,1.3904344172477723,-1.570163630097102,1.3525195474624634,0.31983636990290054,1.3589357137680054,1.3680947352409363,1.0,73.02368501999385,0.7302368501999384,1,1.35860994883946,8.304630007062639e-05,0.00023977811205016896,1.0,0.0004795562241003415,0.0,1.3579760789871216,1.3780368566513062,0.047836369902901084,0.9521636300970989,0.9521636300970989,1.3597178243340835e-05,,0.00024610375731850273,0.0,3.784298896780669e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:43:00+00:00,1.3586403131484983,1.3586403131484983,1.3586403131484983,1.3586403131484983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.03311108734147525,1.362710422515869,-0.20288891265852005,1.36563929605484,-0.34888891265852157,1.3680064678192139,-0.4668889126585248,1.3703736395835877,-0.5848889126585279,1.3737438502311707,-0.7528889126585289,1.3780368566513062,-0.9668889126585247,1.3834933881759643,-1.2388889126585243,1.3904344172477723,-1.584888912658528,1.3525195474624634,0.30511108734147474,1.3586403131484983,1.3680947352409363,1.0,57.14645193758544,0.5714645193758544,1,1.3586244583129883,0.00010151522500175972,1.1669770415968296e-05,1.0,2.3339540831890382e-05,0.0,1.3579760789871216,1.3780368566513062,0.03311108734147525,0.9668889126585247,0.9668889126585247,-0.00021737644872688033,,0.00023465000111008195,0.0,2.2149085998623974e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:44:00+00:00,1.3585480451583862,1.3585480451583862,1.3585480451583862,1.3585480451583862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.028511664943368868,1.362710422515869,-0.20748833505662645,1.36563929605484,-0.35348833505662797,1.3680064678192139,-0.4714883350566311,1.3703736395835877,-0.5894883350566343,1.3737438502311707,-0.7574883350566353,1.3780368566513062,-0.9714883350566311,1.3834933881759643,-1.2434883350566306,1.3904344172477723,-1.5894883350566342,1.3525195474624634,0.30051166494336834,1.3585480451583862,1.3680947352409363,1.0,54.32581133880871,0.5432581133880872,0,1.3586336970329285,0.00010678597858973912,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.028511664943368868,0.9714883350566311,0.9714883350566311,-6.791200674616249e-05,,0.00022665168455496338,0.0,1.2922286987349096e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:45:00+00:00,1.3584926128387451,1.3584926128387451,1.3584926128387451,1.3584926128387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.02574844606077893,1.362710422515869,-0.21025155393921638,1.36563929605484,-0.35625155393921787,1.3680064678192139,-0.4742515539392211,1.3703736395835877,-0.5922515539392242,1.3737438502311707,-0.7602515539392253,1.3780368566513062,-0.974251553939221,1.3834933881759643,-1.2462515539392205,1.3904344172477723,-1.5922515539392244,1.3525195474624634,0.2977484460607784,1.3584926128387451,1.3680947352409363,1.0,52.38351530063048,0.5238351530063048,0,1.3586389763014657,0.00011074542999267578,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.02574844606077893,0.974251553939221,0.974251553939221,-4.0802620002056145e-05,,0.00022159329740599606,0.0,7.385015487582081e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:46:00+00:00,1.358363389968872,1.358363389968872,1.358363389968872,1.358363389968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.01930687774093486,1.362710422515869,-0.21669312225906046,1.36563929605484,-0.362693122259062,1.3680064678192139,-0.48069312225906513,1.3703736395835877,-0.5986931222590683,1.3737438502311707,-0.7666931222590693,1.3780368566513062,-0.9806931222590651,1.3834933881759643,-1.2526931222590647,1.3904344172477723,-1.5986931222590683,1.3525195474624634,0.29130687774093433,1.358363389968872,1.3680947352409363,1.0,53.658344490824604,0.536583444908246,0,1.3586468866893224,0.00010811431067330497,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.01930687774093486,0.9806931222590651,0.9806931222590651,-9.51222470051416e-05,,0.00022159329740599606,0.0,0.0,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:47:00+00:00,1.358437180519104,1.358437180519104,1.358437180519104,1.358437180519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.022985227178188992,1.362710422515869,-0.2130147728218063,1.36563929605484,-0.3590147728218078,1.3680064678192139,-0.477014772821811,1.3703736395835877,-0.5950147728218141,1.3737438502311707,-0.7630147728218152,1.3780368566513062,-0.977014772821811,1.3834933881759643,-1.2490147728218104,1.3904344172477723,-1.5950147728218143,1.3525195474624634,0.2949852271781885,1.358437180519104,1.3680947352409363,1.0,57.13846390405166,0.5713846390405166,1,1.3586626989500863,0.0001107539449419294,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.022985227178188992,0.977014772821811,0.977014772821811,5.4323129419442395e-05,,0.00021947919456875837,0.0,2.7656555177113518e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:48:00+00:00,1.3583449125289917,1.3583449125289917,1.3583449125289917,1.3583449125289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.018385804780071548,1.362710422515869,-0.21761419521992376,1.36563929605484,-0.3636141952199253,1.3680064678192139,-0.48161419521992843,1.3703736395835877,-0.5996141952199316,1.3737438502311707,-0.7676141952199326,1.3780368566513062,-0.9816141952199284,1.3834933881759643,-1.253614195219928,1.3904344172477723,-1.5996141952199316,1.3525195474624634,0.29038580478007103,1.3583449125289917,1.3680947352409363,1.0,44.593769089798414,0.44593769089798413,-1,1.358652148927961,9.757280349731445e-05,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.018385804780071548,0.9816141952199284,0.9816141952199284,-6.792216190454337e-05,,0.00022208301361144412,0.0,-2.771615982055664e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:49:00+00:00,1.3582342863082886,1.3582342863082886,1.3582342863082886,1.3582342863082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.012871251827289907,1.362710422515869,-0.2231287481727054,1.36563929605484,-0.3691287481727069,1.3680064678192139,-0.48712874817271007,1.3703736395835877,-0.6051287481727132,1.3737438502311707,-0.7731287481727143,1.3780368566513062,-0.9871287481727101,1.3834933881759643,-1.2591287481727096,1.3904344172477723,-1.6051287481727132,1.3525195474624634,0.2848712518272894,1.3582342863082886,1.3680947352409363,1.0,37.33746663222251,0.3733746663222251,-1,1.3586271064622062,9.888410568237305e-05,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.012871251827289907,0.9871287481727101,0.9871287481727101,-8.144192221193336e-05,,0.00023276435352288585,0.0,-1.014471054094912e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:50:00+00:00,1.3580868244171145,1.3580868244171145,1.3580868244171145,1.3580868244171145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.005520495358991827,1.362710422515869,-0.23047950464100347,1.36563929605484,-0.376479504641005,1.3680064678192139,-0.49447950464100815,1.3703736395835877,-0.6124795046410113,1.3737438502311707,-0.7804795046410123,1.3780368566513062,-0.9944795046410082,1.3834933881759643,-1.2664795046410076,1.3904344172477723,-1.6124795046410114,1.3525195474624634,0.2775204953589913,1.3580868244171145,1.3680947352409363,1.0,30.38999264165291,0.3038999264165291,-1,1.3585862602506364,0.00010414634432109882,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.005520495358991827,0.9944795046410082,0.9944795046410082,-0.00010856881810494823,,0.00025408200531491657,0.0,-1.6593933105379932e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:51:00+00:00,1.358363389968872,1.358363389968872,1.358363389968872,1.358363389968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.01930687774093486,1.362710422515869,-0.21669312225906046,1.36563929605484,-0.362693122259062,1.3680064678192139,-0.48069312225906513,1.3703736395835877,-0.5986931222590683,1.3737438502311707,-0.7666931222590693,1.3780368566513062,-0.9806931222590651,1.3834933881759643,-1.2526931222590647,1.3904344172477723,-1.5986931222590683,1.3525195474624634,0.29130687774093433,1.358363389968872,1.3680947352409363,1.0,38.201350076210794,0.38201350076210794,-1,1.3585585781506129,0.00011731045586719066,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.01930687774093486,0.9806931222590651,0.9806931222590651,0.00020364349818091654,,0.0002557848709002001,0.0,-2.765655517489307e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:52:00+00:00,1.3584741353988647,1.3584741353988647,1.3584741353988647,1.3584741353988647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.024827373099915617,1.362710422515869,-0.21117262690007968,1.36563929605484,-0.35717262690008117,1.3680064678192139,-0.4751726269000844,1.3703736395835877,-0.5931726269000875,1.3737438502311707,-0.7611726269000886,1.3780368566513062,-0.9751726269000843,1.3834933881759643,-1.2471726269000838,1.3904344172477723,-1.5931726269000877,1.3525195474624634,0.2968273730999151,1.3584741353988647,1.3680947352409363,1.0,44.44444444444296,0.4444444444444296,-1,1.3585453970091683,0.00011863027300150288,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.024827373099915617,0.9751726269000843,0.9751726269000844,8.15285738782201e-05,,0.00024740159824826783,0.0,1.1074542999089942e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:53:00+00:00,1.3581604957580566,1.3581604957580566,1.3581604957580566,1.3581604957580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579760789871216,0.009192902390035774,1.362710422515869,-0.22680709760995954,1.36563929605484,-0.37280709760996106,1.3680064678192139,-0.4908070976099642,1.3703736395835877,-0.6088070976099674,1.3737438502311707,-0.7768070976099684,1.3780368566513062,-0.9908070976099642,1.3834933881759643,-1.2628070976099637,1.3904344172477723,-1.6088070976099673,1.3525195474624634,0.28119290239003525,1.3581604957580566,1.3680947352409363,1.0,28.716750292110845,0.28716750292110843,-1,1.3584926639284407,0.00012388399669099087,0.0,1.0,0.0,0.0,1.3579760789871216,1.3780368566513062,0.009192902390035774,0.9908070976099642,0.9908070976099642,-0.00023087641688224192,,0.0002516058453049422,0.0,-2.765655517489307e-06,neutral,0.5,0.0,0.0,LOW,0
