timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'EURCAD=X')","('high', 'EURCAD=X')","('low', 'EURCAD=X')","('close', 'EURCAD=X')","('volume', 'EURCAD=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-18 13:00:00+00:00,1.5700600147247314,1.5700600147247314,1.5700600147247314,1.5700600147247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3912753327947736,1.5976749396324157,-1.6272753327947689,1.60015256524086,-1.7732753327947695,1.6021550297737122,-1.8912753327947736,1.6041574943065644,-2.0092753327947777,1.6070084607601165,-2.177275332794769,1.610640048980713,-2.391275332794774,1.6152558994293214,-2.663275332794777,1.6211275327205659,-3.0092753327947777,1.589054160118103,-1.11927533279477,1.5700600147247314,1.6022296979427337,1.0,42.155762631929875,0.4215576263192988,-1,1.57145357131958,0.0016392724854606014,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3912753327947736,2.391275332794774,2.3912753327947733,-8.91298617530234e-05,,0.0016413493338717472,0.0,0.00023000240325932175,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 14:00:00+00:00,1.569700002670288,1.5756200551986694,1.5689799785614014,1.5751999616622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.0883916968143024,1.5976749396324157,-1.3243916968142975,1.60015256524086,-1.470391696814298,1.6021550297737122,-1.5883916968143024,1.6041574943065644,-1.7063916968143065,1.6070084607601165,-1.8743916968142975,1.610640048980713,-2.0883916968143024,1.6152558994293214,-2.3603916968143057,1.6211275327205659,-2.7063916968143062,1.589054160118103,-0.8163916968142986,1.5723000168800354,1.6022296979427337,1.0,64.90028321343635,0.6490028321343635,1,1.5717107142720903,0.001975706645420667,0.0022200315608449355,1.0,0.0044400631216898745,0.0,1.5936700105667114,1.610640048980713,-1.0883916968143024,2.0883916968143024,2.0883916968143024,0.0032737264113194,,0.0015503766436595736,0.0,0.0004525005817412886,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 15:00:00+00:00,1.5751800537109375,1.5753300189971924,1.5749900341033936,1.5753300189971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.0807277580696146,1.5976749396324157,-1.31672775806961,1.60015256524086,-1.4627277580696105,1.6021550297737122,-1.5807277580696146,1.6041574943065644,-1.698727758069619,1.6070084607601165,-1.86672775806961,1.610640048980713,-2.0807277580696146,1.6152558994293214,-2.3527277580696184,1.6211275327205659,-2.698727758069619,1.589054160118103,-0.8087277580696111,1.575160026550293,1.6022296979427337,1.0,65.07364493322859,0.6507364493322859,1,1.5719721402440752,0.0019114187785557815,0.0021360930433511685,1.0,0.004272186086702323,0.0,1.5936700105667114,1.610640048980713,-1.0807277580696146,2.0807277580696146,2.0807277580696146,8.256560313935069e-05,,0.0014749127650665848,0.0,0.00041750073432922363,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 16:00:00+00:00,1.5765299797058103,1.576550006866455,1.5759199857711792,1.57614004611969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.032994977345369,1.5976749396324157,-1.2689949773453644,1.60015256524086,-1.4149949773453647,1.6021550297737122,-1.532994977345369,1.6041574943065644,-1.6509949773453731,1.6070084607601165,-1.8189949773453642,1.610640048980713,-2.032994977345369,1.6152558994293214,-2.304994977345373,1.6211275327205659,-2.6509949773453734,1.589054160118103,-0.7609949773453653,1.5762349963188171,1.6022296979427337,1.0,68.52871385561943,0.6852871385561943,1,1.5723085744040353,0.0019235610961914537,0.0024368446359881685,1.0,0.004873689271976289,0.0,1.5936700105667114,1.610640048980713,-1.032994977345369,2.032994977345369,2.032994977345369,0.0005141951925813348,,0.001706157285481427,0.0,0.0003289997577666792,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 17:00:00+00:00,1.573099970817566,1.573519945144653,1.5728399753570557,1.5733100175857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.1997611604790839,1.5976749396324157,-1.4357611604790792,1.60015256524086,-1.5817611604790798,1.6021550297737122,-1.6997611604790839,1.6041574943065644,-1.8177611604790882,1.6070084607601165,-1.9857611604790792,1.610640048980713,-2.199761160479084,1.6152558994293214,-2.4717611604790877,1.6211275327205659,-2.817761160479088,1.589054160118103,-0.9277611604790803,1.5731799602508545,1.6022296979427337,1.0,56.33896214048886,0.5633896214048886,1,1.5724485771996635,0.0020557045936585106,0.0005478337406906158,1.0,0.001095667481381235,0.0,1.5936700105667114,1.610640048980713,-1.1997611604790839,2.199761160479084,2.199761160479084,-0.0017955438293080217,,0.00167651091229123,0.0,0.00015799999237064988,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 18:00:00+00:00,1.573040008544922,1.574489951133728,1.5722700357437134,1.5732100009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.2056548768922764,1.5976749396324157,-1.4416548768922717,1.60015256524086,-1.5876548768922722,1.6021550297737122,-1.7056548768922764,1.6041574943065644,-1.8236548768922805,1.6070084607601165,-1.9916548768922717,1.610640048980713,-2.2056548768922766,1.6152558994293214,-2.47765487689228,1.6211275327205659,-2.8236548768922805,1.589054160118103,-0.9336548768922727,1.5733799934387207,1.6022296979427337,1.0,55.69203485234019,0.5569203485234019,1,1.572574291910444,0.002118561949048771,0.0004042474079905259,1.0,0.0008084948159809979,0.0,1.5936700105667114,1.610640048980713,-1.2056548768922764,2.2056548768922766,2.205654876892276,-6.35708111021982e-05,,0.0016577469990599854,0.0,0.0001269996166228804,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 19:00:00+00:00,1.5714199542999268,1.5716400146484375,1.5698699951171875,1.5700700283050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3906852586842753,1.5976749396324157,-1.6266852586842706,1.60015256524086,-1.772685258684271,1.6021550297737122,-1.8906852586842753,1.6041574943065644,-2.0086852586842796,1.6070084607601165,-2.1766852586842704,1.610640048980713,-2.3906852586842753,1.6152558994293214,-2.662685258684279,1.6211275327205659,-3.0086852586842796,1.589054160118103,-1.1186852586842715,1.5707550048828125,1.6022296979427337,1.0,47.074887570879234,0.4707488757087923,0,1.5724978617259435,0.0022849866322108997,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3906852586842753,2.3906852586842753,2.3906852586842753,-0.0019959018089054092,,0.0017135932947884066,0.0,-5.6999921798750464e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 20:00:00+00:00,1.5720200538635254,1.5724999904632568,1.5711699724197388,1.5717500448226929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.291686277264585,1.5976749396324157,-1.5276862772645803,1.60015256524086,-1.6736862772645809,1.6021550297737122,-1.791686277264585,1.6041574943065644,-1.9096862772645893,1.6070084607601165,-2.07768627726458,1.610640048980713,-2.291686277264585,1.6152558994293214,-2.5636862772645888,1.6211275327205659,-2.9096862772645893,1.589054160118103,-1.0196862772645814,1.5718349814414978,1.6022296979427337,1.0,48.756184369951534,0.48756184369951533,0,1.5724642957959856,0.0023342711584908938,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.291686277264585,2.291686277264585,2.291686277264585,0.0010700264875782572,,0.0017112441705934179,0.0,7.5042247773549065e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 21:00:00+00:00,1.570680022239685,1.5717899799346924,1.569890022277832,1.5714199542999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3111376488356574,1.5976749396324157,-1.5471376488356525,1.60015256524086,-1.693137648835653,1.6021550297737122,-1.8111376488356574,1.6041574943065644,-1.9291376488356615,1.6070084607601165,-2.097137648835653,1.610640048980713,-2.311137648835657,1.6152558994293214,-2.583137648835661,1.6211275327205659,-2.9291376488356615,1.589054160118103,-1.0391376488356536,1.5708400011062622,1.6022296979427337,1.0,46.298131958789256,0.46298131958789257,0,1.5723657182284765,0.0023321253912789797,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3111376488356574,2.311137648835657,2.3111376488356576,-0.00021001464186587437,,0.001716135186427365,0.0,-1.2505054473921362e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 22:00:00+00:00,1.5713399648666382,1.5728000402450562,1.570680022239685,1.5715099573135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3058340065329634,1.5976749396324157,-1.5418340065329585,1.60015256524086,-1.6878340065329591,1.6021550297737122,-1.8058340065329634,1.6041574943065644,-1.9238340065329675,1.6070084607601165,-2.0918340065329586,1.610640048980713,-2.3058340065329634,1.6152558994293214,-2.5778340065329672,1.6211275327205659,-2.9238340065329678,1.589054160118103,-1.0338340065329596,1.5717400312423706,1.6022296979427337,1.0,48.79692075753634,0.48796920757536344,0,1.5723350048065186,0.00235212700707575,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3058340065329634,2.3058340065329634,2.3058340065329634,5.727495909968461e-05,,0.001714398592570732,0.0,3.999471664517529e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 23:00:00+00:00,1.5716500282287598,1.5719799995422363,1.570940017700195,1.5715099573135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3058340065329634,1.5976749396324157,-1.5418340065329585,1.60015256524086,-1.6878340065329591,1.6021550297737122,-1.8058340065329634,1.6041574943065644,-1.9238340065329675,1.6070084607601165,-2.0918340065329586,1.610640048980713,-2.3058340065329634,1.6152558994293214,-2.5778340065329672,1.6211275327205659,-2.9238340065329678,1.589054160118103,-1.0338340065329596,1.5714600086212158,1.6022296979427337,1.0,49.071235468138916,0.4907123546813892,0,1.5723114269120353,0.002302127225058467,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3058340065329634,2.3058340065329634,2.3058340065329634,0.0,,0.0017106937523245457,0.0,7.998943328813013e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 00:00:00+00:00,1.571529984474182,1.572950005531311,1.5713200569152832,1.5726900100708008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.2362965824874435,1.5976749396324157,-1.4722965824874386,1.60015256524086,-1.6182965824874391,1.6021550297737122,-1.7362965824874435,1.6041574943065644,-1.8542965824874476,1.6070084607601165,-2.0222965824874386,1.610640048980713,-2.2362965824874435,1.6152558994293214,-2.5082965824874472,1.6211275327205659,-2.8542965824874473,1.589054160118103,-0.9642965824874397,1.5721350312232971,1.6022296979427337,1.0,55.000066226042726,0.5500006622604272,1,1.572440002645765,0.0022506969315665586,0.00015899329997654725,1.0,0.00031798659995307954,0.0,1.5936700105667114,1.610640048980713,-1.2362965824874435,2.2362965824874435,2.2362965824874435,0.0007509037736423974,,0.0017050190175973473,0.0,6.200075149531692e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 01:00:00+00:00,1.5726799964904783,1.5729199647903442,1.5701199769973757,1.5703599452972412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3736012082469882,1.5976749396324157,-1.6096012082469835,1.60015256524086,-1.755601208246984,1.6021550297737122,-1.8736012082469882,1.6041574943065644,-1.9916012082469923,1.6070084607601165,-2.1596012082469835,1.610640048980713,-2.373601208246988,1.6152558994293214,-2.6456012082469917,1.6211275327205659,-2.9916012082469923,1.589054160118103,-1.1016012082469846,1.5715199708938599,1.6022296979427337,1.0,46.402646329137184,0.4640264632913718,0,1.572339994566781,0.0023078407560076348,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3736012082469882,2.373601208246988,2.3736012082469884,-0.0014815791787566868,,0.001740293707750881,0.0,-3.900527954092681e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 02:00:00+00:00,1.570330023765564,1.5711499452590942,1.5702600479125977,1.570970058441162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3376488356573355,1.5976749396324157,-1.5736488356573308,1.60015256524086,-1.7196488356573314,1.6021550297737122,-1.8376488356573355,1.6041574943065644,-1.9556488356573398,1.6070084607601165,-2.1236488356573306,1.610640048980713,-2.3376488356573355,1.6152558994293214,-2.6096488356573393,1.6211275327205659,-2.95564883565734,1.589054160118103,-1.065648835657332,1.570704996585846,1.6022296979427337,1.0,52.08016692856591,0.5208016692856591,0,1.5723950011389596,0.0021435533251081195,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3376488356573355,2.3376488356573355,2.3376488356573355,0.00038851802464012763,,0.0017622399800965643,0.0,-6.249547004699707e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 03:00:00+00:00,1.5710099935531616,1.5719599723815918,1.570389986038208,1.571810007095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.2881528572933862,1.5976749396324157,-1.5241528572933816,1.60015256524086,-1.6701528572933821,1.6021550297737122,-1.7881528572933862,1.6041574943065644,-1.9061528572933903,1.6070084607601165,-2.0741528572933814,1.610640048980713,-2.2881528572933862,1.6152558994293214,-2.56015285729339,1.6211275327205659,-2.9061528572933906,1.589054160118103,-1.0161528572933827,1.5711749792099,1.6022296979427337,1.0,54.55481917243776,0.5455481917243776,0,1.5725200005940028,0.0022456986563546316,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.2881528572933862,2.2881528572933862,2.2881528572933862,0.0005346687861182975,,0.0017568569723757162,0.0,-4.9501657485961914e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 04:00:00+00:00,1.5717999935150146,1.5719200372695925,1.5711899995803833,1.5718599557876587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.2852095114326858,1.5976749396324157,-1.5212095114326811,1.60015256524086,-1.6672095114326817,1.6021550297737122,-1.7852095114326858,1.6041574943065644,-1.9032095114326901,1.6070084607601165,-2.071209511432681,1.610640048980713,-2.285209511432686,1.6152558994293214,-2.5572095114326894,1.6211275327205659,-2.90320951143269,1.589054160118103,-1.0132095114326822,1.5715550184249878,1.6022296979427337,1.0,38.17306880540312,0.3817306880540312,-1,1.5722814287458147,0.0018235530172075703,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.2852095114326858,2.285209511432686,2.2852095114326856,3.1777817991018864e-05,,0.0017573279018827895,0.0,-3.999471664517529e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 05:00:00+00:00,1.5718300342559814,1.5720800161361694,1.5708400011062622,1.571470022201538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.3081872782831654,1.5976749396324157,-1.5441872782831607,1.60015256524086,-1.690187278283161,1.6021550297737122,-1.8081872782831654,1.6041574943065644,-1.9261872782831695,1.6070084607601165,-2.0941872782831608,1.610640048980713,-2.308187278283165,1.6152558994293214,-2.580187278283169,1.6211275327205659,-2.9261872782831695,1.589054160118103,-1.0361872782831616,1.5714600086212158,1.6022296979427337,1.0,36.57879466136119,0.36578794661361186,-1,1.5720057146889823,0.0018878408840724559,0.0,1.0,0.0,0.0,1.5936700105667114,1.610640048980713,-1.3081872782831654,2.308187278283165,2.3081872782831656,-0.00024807145489325055,,0.0017620891675958707,0.0,-1.8501281738192432e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 06:00:00+00:00,1.5714000463485718,1.573009967803955,1.5709799528121948,1.5729199647903442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.222745952021355,1.5976749396324157,-1.4587459520213504,1.60015256524086,-1.604745952021351,1.6021550297737122,-1.722745952021355,1.6041574943065644,-1.8407459520213592,1.6070084607601165,-2.0087459520213504,1.610640048980713,-2.2227459520213553,1.6152558994293214,-2.4947459520213586,1.6211275327205659,-2.840745952021359,1.589054160118103,-0.9507459520213514,1.571994960308075,1.6022296979427337,1.0,39.28078223463865,0.3928078223463865,-1,1.5717757088797433,0.001945699964250853,0.0007280020324378951,1.0,0.0014560040648757822,0.0,1.5936700105667114,1.610640048980713,-1.222745952021355,2.2227459520213553,2.222745952021355,0.0009226664004540197,,0.001748589278622207,0.0,0.00010150074958792388,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 07:00:00+00:00,1.572909951210022,1.5737099647521973,1.572160005569458,1.572710037231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.2351164342664596,1.5976749396324157,-1.4711164342664549,1.60015256524086,-1.6171164342664555,1.6021550297737122,-1.7351164342664596,1.6041574943065644,-1.8531164342664639,1.6070084607601165,-2.021116434266455,1.610640048980713,-2.23511643426646,1.6152558994293214,-2.507116434266463,1.6211275327205659,-2.8531164342664637,1.589054160118103,-0.963116434266456,1.5729349851608276,1.6022296979427337,1.0,47.58073044347582,0.4758073044347582,0,1.5717328531401498,0.0018206919942583516,0.0006217240349357194,1.0,0.0012434480698714223,0.0,1.5936700105667114,1.610640048980713,-1.2351164342664596,2.23511643426646,2.23511643426646,-0.00013346359865618052,,0.0017495554496416584,0.0,4.749894142141997e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 08:00:00+00:00,1.572659969329834,1.5733200311660769,1.5718499422073364,1.573009967803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.217442309718661,1.5976749396324157,-1.4534423097186564,1.60015256524086,-1.599442309718657,1.6021550297737122,-1.717442309718661,1.6041574943065644,-1.8354423097186652,1.6070084607601165,-2.0034423097186562,1.610640048980713,-2.217442309718661,1.6152558994293214,-2.489442309718665,1.6211275327205659,-2.8354423097186654,1.589054160118103,-0.9454423097186574,1.5725849866867065,1.6022296979427337,1.0,49.206214047835324,0.4920621404783532,0,1.5717185650553023,0.0017671329634530522,0.000821650120680075,1.0,0.0016433002413601683,0.0,1.5936700105667114,1.610640048980713,-1.217442309718661,2.217442309718661,2.217442309718661,0.00019070939042142854,,0.0016901970897517003,0.0,0.00014050006866472842,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 09:00:00+00:00,1.5729700326919556,1.573519945144653,1.5723999738693235,1.5733400583267212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.1979909381475888,1.5976749396324157,-1.4339909381475842,1.60015256524086,-1.5799909381475845,1.6021550297737122,-1.6979909381475888,1.6041574943065644,-1.815990938147593,1.6070084607601165,-1.983990938147584,1.610640048980713,-2.197990938147589,1.6152558994293214,-2.4699909381475926,1.6211275327205659,-2.815990938147593,1.589054160118103,-0.9259909381475852,1.5729599595069883,1.6022296979427337,1.0,66.70076103500685,0.6670076103500685,1,1.5719521386282784,0.0016085590635027522,0.0008829274532835929,1.0,0.0017658549065672213,0.0,1.5936700105667114,1.610640048980713,-1.1979909381475888,2.197990938147589,2.197990938147589,0.00020984642788168806,,0.0016120456875708185,0.0,0.0001640021800994873,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 10:00:00+00:00,1.573349952697754,1.573580026626587,1.5723899602890017,1.5729899406433103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.218622457939671,1.5976749396324157,-1.4546224579396663,1.60015256524086,-1.6006224579396668,1.6021550297737122,-1.718622457939671,1.6041574943065644,-1.8366224579396753,1.6070084607601165,-2.004622457939666,1.610640048980713,-2.218622457939671,1.6152558994293214,-2.4906224579396747,1.6211275327205659,-2.8366224579396753,1.589054160118103,-0.9466224579396674,1.5729849934577942,1.6022296979427337,1.0,57.32784736997655,0.5732784736997655,1,1.5720407026154655,0.0015199950763157594,0.0006038253502377973,1.0,0.001207650700475571,0.0,1.5936700105667114,1.610640048980713,-1.218622457939671,2.218622457939671,2.218622457939671,-0.00022253147471706924,,0.0014905238980711993,0.0,-0.0001105010509492299,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 11:00:00+00:00,1.5730299949645996,1.5740599632263184,1.5724400281906128,1.5734299421310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5936700105667114,-1.1926943205366864,1.5976749396324157,-1.4286943205366818,1.60015256524086,-1.5746943205366823,1.6021550297737122,-1.6926943205366864,1.6041574943065644,-1.8106943205366905,1.6070084607601165,-1.9786943205366818,1.610640048980713,-2.1926943205366864,1.6152558994293214,-2.4646943205366902,1.6211275327205659,-2.8106943205366908,1.589054160118103,-0.9206943205366828,1.5732499957084656,1.6022296979427337,1.0,61.72678082096385,0.6172678082096386,1,1.5721842731748308,0.001499993460518989,0.0007923174003618703,1.0,0.0015846348007237943,0.0,1.5936700105667114,1.610640048980713,-1.1926943205366864,2.1926943205366864,2.1926943205366864,0.0002797230143456453,,0.0013490547346091198,0.0,-9.50038433074063e-05,neutral,0.5,0.0,0.0,LOW,0
