timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'NZDUSD=X')","('high', 'NZDUSD=X')","('low', 'NZDUSD=X')","('close', 'NZDUSD=X')","('volume', 'NZDUSD=X')"
2025-07-03 05:00:00+00:00,0.6070908308029175,0.6073489189147949,0.6067593097686768,0.607275128364563,0.0,0.0,0.0,,,,,,
2025-07-03 06:00:00+00:00,0.607312023639679,0.6077919006347656,0.6072382926940918,0.6077919006347656,0.0,0.0,0.0,,,,,,
2025-07-03 07:00:00+00:00,0.6078288555145264,0.6083095073699951,0.6075333952903748,0.6076072454452515,0.0,0.0,0.0,,,,,,
2025-07-03 08:00:00+00:00,0.6077549457550049,0.6083835363388062,0.6077549457550049,0.6079397201538086,0.0,0.0,0.0,,,,,,
2025-07-03 09:00:00+00:00,0.6079766750335693,0.6079766750335693,0.607275128364563,0.6073858141899109,0.0,0.0,0.0,,,,,,
2025-07-03 10:00:00+00:00,0.6073489189147949,0.6077919006347656,0.6073489189147949,0.6073489189147949,0.0,0.0,0.0,,,,,,
2025-07-03 11:00:00+00:00,0.6073858141899109,0.6077549457550049,0.6069065928459167,0.6069065928459167,0.0,0.0,0.0,,,,,,
2025-07-03 12:00:00+00:00,0.6070908308029175,0.6071276664733887,0.603463888168335,0.604485273361206,0.0,0.0,0.0,,,,,,
2025-07-03 13:00:00+00:00,0.6040471196174622,0.607312023639679,0.6040471196174622,0.6070908308029175,0.0,0.0,0.0,,,,,,
2025-07-03 14:00:00+00:00,0.6075333952903748,0.6075333952903748,0.6058403253555298,0.6059504151344299,0.0,0.0,0.0,,,,,,
2025-07-03 15:00:00+00:00,0.606023907661438,0.6070539355278015,0.6059504151344299,0.6068329215049744,0.0,0.0,0.0,,,,,,
2025-07-03 16:00:00+00:00,0.6067224740982056,0.6069065928459167,0.6062443256378174,0.6069065928459167,0.0,0.0,0.0,,,,,,
2025-07-03 17:00:00+00:00,0.6069065928459167,0.6071645617485046,0.6066856384277344,0.6067593097686768,0.0,0.0,0.0,,,,,,
2025-07-03 18:00:00+00:00,0.6067224740982056,0.6068697571754456,0.606648862361908,0.6067224740982056,0.0,0.0,0.0,,,,,,
2025-07-03 19:00:00+00:00,0.6065384745597839,0.6068697571754456,0.6064649224281311,0.6066856384277344,0.0,0.0,0.0,,,,,,
2025-07-03 20:00:00+00:00,0.6067593097686768,0.6073489189147949,0.6067224740982056,0.6072382926940918,0.0,0.0,0.0,,,,,,
2025-07-03 21:00:00+00:00,0.607275128364563,0.607275128364563,0.607275128364563,0.607275128364563,0.0,0.0,0.0,,,,,,
2025-07-03 22:00:00+00:00,0.6071276664733887,0.607275128364563,0.6070170998573303,0.607275128364563,0.0,0.0,0.0,,,,,,
2025-07-03 23:00:00+00:00,0.6072382926940918,0.6081615090370178,0.6072013974189758,0.6081615090370178,0.0,0.0,0.0,,,,,,
2025-07-04 00:00:00+00:00,0.6081615090370178,0.6083835363388062,0.6078658103942871,0.6080875396728516,0.0,0.0,0.0,,,,,,
2025-07-04 01:00:00+00:00,0.6081245541572571,0.6082355380058289,0.606796145439148,0.6068697571754456,0.0,0.0,0.0,,,,,,
2025-07-04 02:00:00+00:00,0.6068329215049744,0.6073489189147949,0.6068329215049744,0.6070170998573303,0.0,0.0,0.0,,,,,,
2025-07-04 03:00:00+00:00,0.6069802641868591,0.6074227094650269,0.6069802641868591,0.6071645617485046,0.0,0.0,0.0,,,,,,
2025-07-04 04:00:00+00:00,0.6072013974189758,0.6074227094650269,0.6066856384277344,0.6073858141899109,0.0,0.0,0.0,,,,,,
2025-07-04 05:00:00+00:00,0.6074965000152588,0.6079766750335693,0.607275128364563,0.607275128364563,0.0,0.0,0.0,,,,,,
2025-07-04 06:00:00+00:00,0.6071645617485046,0.6081245541572571,0.6068329215049744,0.6077549457550049,0.0,0.0,0.0,,,,,,
2025-07-04 07:00:00+00:00,0.6077549457550049,0.6079027652740479,0.6061341166496277,0.6062811017036438,0.0,0.0,0.0,,,,,,
2025-07-04 08:00:00+00:00,0.6063178181648254,0.6069065928459167,0.6063178181648254,0.606648862361908,0.0,0.0,0.0,,,,,,
2025-07-04 09:00:00+00:00,0.6066856384277344,0.6068697571754456,0.6064649224281311,0.606648862361908,0.0,0.0,0.0,,,,,,
2025-07-04 10:00:00+00:00,0.6065384745597839,0.6069434285163879,0.6063545942306519,0.6064649224281311,0.0,0.0,0.0,,,,,,
2025-07-04 11:00:00+00:00,0.6065753102302551,0.606796145439148,0.6064649224281311,0.6065016984939575,0.0,0.0,0.0,,,,,,
2025-07-04 12:00:00+00:00,0.6065753102302551,0.6065753102302551,0.6059136986732483,0.6059136986732483,0.0,0.0,0.0,,,,,,
2025-07-04 13:00:00+00:00,0.6061707735061646,0.606207549571991,0.6056568026542664,0.6059136986732483,0.0,0.0,0.0,,,,,,
2025-07-04 14:00:00+00:00,0.6061341166496277,0.6063178181648254,0.6052902340888977,0.6054734587669373,0.0,0.0,0.0,,,,,,
2025-07-04 15:00:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-07-04 16:00:00+00:00,0.6055468320846558,0.6058769822120667,0.6055468320846558,0.6055834889411926,0.0,0.0,0.0,,,,,,
2025-07-04 17:00:00+00:00,0.6056201457977295,0.6057301759719849,0.6055834889411926,0.605693519115448,0.0,0.0,0.0,,,,,,
2025-07-04 18:00:00+00:00,0.605693519115448,0.6057301759719849,0.605693519115448,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-07-04 19:00:00+00:00,0.6057668924331665,0.6058769822120667,0.6054368019104004,0.6054368019104004,0.0,0.0,0.0,,,,,,
2025-07-04 20:00:00+00:00,0.6055101752281189,0.6061341166496277,0.6054734587669373,0.6060973405838013,0.0,0.0,0.0,,,,,,
2025-07-04 21:00:00+00:00,0.6065384745597839,0.6065384745597839,0.6065384745597839,0.6065384745597839,0.0,0.0,0.0,,,,,,
2025-07-05 00:00:00+00:00,0.60653847,0.60653847,0.60536,0.60536,0.0,,,,,,,,
2025-07-06 23:00:00+00:00,0.6058036088943481,0.6058403253555298,0.6049972772598267,0.6052536368370056,0.0,0.0,0.0,,,,,,
2025-07-07 00:00:00+00:00,0.6048508882522583,0.6054368019104004,0.6042296290397644,0.6042661070823669,0.0,0.0,0.0,,,,,,
2025-07-07 01:00:00+00:00,0.6039741635322571,0.6045218110084534,0.6033182144165039,0.6034274697303772,0.0,0.0,0.0,,,,,,
2025-07-07 02:00:00+00:00,0.6036460399627686,0.6038282513618469,0.6023370623588562,0.6024459600448608,0.0,0.0,0.0,,,,,,
2025-07-07 03:00:00+00:00,0.6024459600448608,0.6029181480407715,0.6021919846534729,0.6022645235061646,0.0,0.0,0.0,,,,,,
2025-07-07 04:00:00+00:00,0.6021557450294495,0.6024096608161926,0.6011782884597778,0.6012144684791565,0.0,0.0,0.0,,,,,,
2025-07-07 05:00:00+00:00,0.6011060476303101,0.6018295884132385,0.6008171439170837,0.6016123294830322,0.0,0.0,0.0,,,,,,
2025-07-07 06:00:00+00:00,0.6015399098396301,0.6016123294830322,0.600672721862793,0.601286768913269,0.0,0.0,0.0,,,,,,
2025-07-07 07:00:00+00:00,0.6013590693473816,0.6017571091651917,0.6008532047271729,0.6008532047271729,0.0,0.0,0.0,,,,,,
2025-07-07 08:00:00+00:00,0.600744903087616,0.6009976267814636,0.5994125604629517,0.5994125604629517,0.0,0.0,0.0,,,,,,
2025-07-07 09:00:00+00:00,0.599268913269043,0.5999879837036133,0.5991970896720886,0.5999879837036133,0.0,0.0,0.0,,,,,,
2025-07-07 10:00:00+00:00,0.6000239849090576,0.6001319885253906,0.5997720956802368,0.6000239849090576,0.0,0.0,0.0,,,,,,
2025-07-07 11:00:00+00:00,0.5998799800872803,0.5998799800872803,0.5998080968856812,0.5998080968856812,0.0,0.0,0.0,,,,,,
