timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'AUDUSD=X')","('high', 'AUDUSD=X')","('low', 'AUDUSD=X')","('close', 'AUDUSD=X')","('volume', 'AUDUSD=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-11 01:00:00+00:00,0.6516059041023254,0.6522263288497925,0.6503684520721436,0.6504784226417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.11455157832628578,0.6516562190055847,-0.12144842167371048,0.6530721144676208,-0.26744842167371036,0.654216468334198,-0.38544842167371424,0.6553608222007752,-0.5034484216737181,0.6569900717735291,-0.6714484216737173,0.6590654253959656,-0.8854484216737142,0.6617032580375671,-1.1574484216737135,0.6650587363243103,-1.503448421673718,0.6467296786308289,0.3865515783262851,0.651297390460968,0.6542591391563415,0.6542591391563415,38.31771110474397,0.38317711104743973,-1,0.6523194909095764,0.0008430693830762591,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.11455157832628578,0.8854484216737142,0.8854484216737142,-0.0016456555662751615,,0.0008751989328544789,0.0,-3.3035874366760254e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 02:00:00+00:00,0.6505588293075562,0.6511772871017456,0.6504064798355103,0.6507493257522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.14248574097748057,0.6516562190055847,-0.09351425902251567,0.6530721144676208,-0.23951425902251558,0.654216468334198,-0.35751425902251943,0.6553608222007752,-0.47551425902252326,0.6569900717735291,-0.6435142590225226,0.6590654253959656,-0.8575142590225194,0.6617032580375671,-1.1295142590225187,0.6650587363243103,-1.4755142590225232,0.6467296786308289,0.4144857409774799,0.6507918834686279,0.6542591391563415,0.6542591391563415,41.92308006302504,0.4192308006302504,-1,0.6522352482591357,0.0008516439369746617,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.14248574097748057,0.8575142590225194,0.8575142590225194,0.0004164674815867464,,0.000826275101565218,0.0,2.5600194931030273e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 03:00:00+00:00,0.650647759437561,0.6518309712409973,0.6500682234764099,0.6518309712409973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.25401956927918184,0.6516562190055847,0.018019569279185584,0.6530721144676208,-0.12798043072081433,0.654216468334198,-0.24598043072081818,0.6553608222007752,-0.36398043072082203,0.6569900717735291,-0.5319804307208212,0.6590654253959656,-0.7459804307208182,0.6617032580375671,-1.0179804307208176,0.6650587363243103,-1.363980430720822,0.6467296786308289,0.5260195692791811,0.6509495973587036,0.6542591391563415,0.6542591391563415,38.47384626029197,0.3847384626029197,-1,0.6521217695304325,0.0008662002427237374,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.25401956927918184,0.7459804307208182,0.7459804307208182,0.0016621538370227285,,0.0007151083209529788,0.0,7.82012939453125e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 04:00:00+00:00,0.6518097519874573,0.6519585251808167,0.6512536406517029,0.6513766646385193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.20717376339856428,0.6516562190055847,-0.028826236601431982,0.6530721144676208,-0.1748262366014319,0.654216468334198,-0.29282623660143575,0.6553608222007752,-0.4108262366014396,0.6569900717735291,-0.5788262366014388,0.6590654253959656,-0.7928262366014357,0.6617032580375671,-1.0648262366014352,0.6650587363243103,-1.4108262366014397,0.6467296786308289,0.4791737633985636,0.6516060829162598,0.6542591391563415,0.6542591391563415,39.48816730875069,0.3948816730875069,-1,0.6520209355013711,0.0008595798696790423,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.20717376339856428,0.7928262366014357,0.7928262366014357,-0.0006969699546695018,,0.0007278941747537107,0.0,-1.464486122138009e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 05:00:00+00:00,0.6514276266098022,0.6520307660102844,0.6514233946800232,0.651898980140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.26103230406136296,0.6516562190055847,0.025032304061366722,0.6530721144676208,-0.12096769593863319,0.654216468334198,-0.23896769593863704,0.6553608222007752,-0.35696769593864086,0.6569900717735291,-0.5249676959386401,0.6590654253959656,-0.738967695938637,0.6617032580375671,-1.0109676959386364,0.6650587363243103,-1.356967695938641,0.6467296786308289,0.5330323040613624,0.6517270803451538,0.6542591391563415,0.6542591391563415,47.30674579553834,0.4730674579553834,0,0.6519951224327087,0.0008370067392076765,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.26103230406136296,0.738967695938637,0.7389676959386371,0.0008018640066829175,,0.000728323338279207,0.0,-1.4871358871015872e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 06:00:00+00:00,0.651898980140686,0.6519755125045776,0.6510416865348816,0.6515591740608215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.22599321467204248,0.6516562190055847,-0.010006785327953764,0.6530721144676208,-0.15600678532795367,0.654216468334198,-0.2740067853279575,0.6553608222007752,-0.39200678532796135,0.6569900717735291,-0.5600067853279607,0.6590654253959656,-0.7740067853279575,0.6617032580375671,-1.0460067853279569,0.6650587363243103,-1.3920067853279614,0.6467296786308289,0.49799321467204183,0.6515085995197296,0.6542591391563415,0.6542591391563415,44.826064448235186,0.44826064448235187,-1,0.651943211044584,0.0008581365857805524,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.22599321467204248,0.7740067853279575,0.7740067853279575,-0.000521255731664394,,0.0007344476194760994,0.0,-9.34302806854248e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 07:00:00+00:00,0.6516186594963074,0.6519202589988708,0.6509992480278015,0.6514785289764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.21767750024584523,0.6516562190055847,-0.01832249975415103,0.6530721144676208,-0.16432249975415095,0.654216468334198,-0.2823224997541548,0.6553608222007752,-0.4003224997541586,0.6569900717735291,-0.5683224997541579,0.6590654253959656,-0.7823224997541548,0.6617032580375671,-1.054322499754154,0.6650587363243103,-1.4003224997541586,0.6467296786308289,0.48967750024584455,0.6514597535133362,0.6542591391563415,0.6542591391563415,45.65681537251376,0.4565681537251376,0,0.6519004276820591,0.0008902081421443395,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.21767750024584523,0.7823224997541548,0.7823224997541548,-0.000123772463947458,,0.0007472372438636582,0.0,-3.505349159238502e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 08:00:00+00:00,0.6514276266098022,0.6517800092697144,0.6510373950004578,0.6511858105659485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.1874938538696037,0.6516562190055847,-0.04850614613039255,0.6530721144676208,-0.19450614613039247,0.654216468334198,-0.3125061461303963,0.6553608222007752,-0.43050614613040017,0.6569900717735291,-0.5985061461303994,0.6590654253959656,-0.8125061461303963,0.6617032580375671,-1.0845061461303958,0.6650587363243103,-1.4305061461304,0.6467296786308289,0.45949385386960306,0.6514087021350861,0.6542591391563415,0.6542591391563415,43.496782153456266,0.43496782153456265,-1,0.6518340025629316,0.0009113805634634835,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.1874938538696037,0.8125061461303963,0.8125061461303963,-0.00044931397962089115,,0.0007725778724754043,0.0,-3.714561462409005e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 09:00:00+00:00,0.6512070298194885,0.6521965861320496,0.6511094570159912,0.6515591740608215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.22599321467204248,0.6516562190055847,-0.010006785327953764,0.6530721144676208,-0.15600678532795367,0.654216468334198,-0.2740067853279575,0.6553608222007752,-0.39200678532796135,0.6569900717735291,-0.5600067853279607,0.6590654253959656,-0.7740067853279575,0.6617032580375671,-1.0460067853279569,0.6650587363243103,-1.3920067853279614,0.6467296786308289,0.49799321467204183,0.6516530215740204,0.6542591391563415,0.6542591391563415,42.94456837408982,0.4294456837408982,-1,0.6517626345157623,0.000943120036806379,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.22599321467204248,0.7740067853279575,0.7740067853279575,0.0005733593834738038,,0.0007057082465984082,0.0,-9.302496910090774e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 10:00:00+00:00,0.6516101360321045,0.6516993045806885,0.6511391401290894,0.6511900424957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.18793022912774118,0.6516562190055847,-0.04806977087225507,0.6530721144676208,-0.194069770872255,0.654216468334198,-0.31206977087225884,0.6553608222007752,-0.43006977087226267,0.6569900717735291,-0.598069770872262,0.6590654253959656,-0.8120697708722588,0.6617032580375671,-1.0840697708722582,0.6650587363243103,-1.4300697708722627,0.6467296786308289,0.4599302291277405,0.6514192223548889,0.6542591391563415,0.6542591391563415,41.77119837552812,0.41771198375528124,-1,0.6516770592757634,0.0009457213538033622,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.18793022912774118,0.8120697708722588,0.8120697708722588,-0.000566535749613295,,0.0006947770369243475,0.0,-7.991492748260498e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 11:00:00+00:00,0.6512070298194885,0.6512494683265686,0.6505376696586609,0.6508086323738098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.14860114072180156,0.6516562190055847,-0.08739885927819468,0.6530721144676208,-0.2333988592781946,0.654216468334198,-0.35139885927819847,0.6553608222007752,-0.4693988592782023,0.6569900717735291,-0.6373988592782016,0.6590654253959656,-0.8513988592781985,0.6617032580375671,-1.1233988592781978,0.6650587363243103,-1.4693988592782024,0.6467296786308289,0.42060114072180094,0.6508935689926147,0.6542591391563415,0.6542591391563415,37.86173504561268,0.3786173504561268,-1,0.651548125914165,0.0009682774543762207,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.14860114072180156,0.8513988592781985,0.8513988592781985,-0.0005857124603072528,,0.0007257005916897728,0.0,-7.258653640751511e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 12:00:00+00:00,0.6507493257522583,0.6548873782157898,0.6503980159759521,0.6531081795692444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.38571885141115153,0.6516562190055847,0.1497188514111553,0.6530721144676208,0.0037188514111553854,0.654216468334198,-0.11428114858884846,0.6553608222007752,-0.23228114858885232,0.6569900717735291,-0.40028114858885155,0.6590654253959656,-0.6142811485888484,0.6617032580375671,-0.8862811485888478,0.6650587363243103,-1.2322811485888523,0.6467296786308289,0.6577188514111509,0.652642697095871,0.6542591391563415,0.6542591391563415,51.47791576944264,0.5147791576944264,0,0.6515682297093528,0.0012478615556444441,0.0023634514233122107,1.0,0.00472690284662447,0.0,0.6493675112724304,0.6590654253959656,0.38571885141115153,0.6142811485888484,0.6142811485888484,0.0035333692287500273,,0.0007770109998989908,0.0,4.1112303733825684e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 13:00:00+00:00,0.653069794178009,0.653069794178009,0.6512112617492676,0.6520690321922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.27856721408201396,0.6516562190055847,0.04256721408201772,0.6530721144676208,-0.10343278591798219,0.654216468334198,-0.22143278591798604,0.6553608222007752,-0.33943278591798987,0.6569900717735291,-0.5074327859179891,0.6590654253959656,-0.721432785917986,0.6617032580375671,-0.9934327859179855,0.6650587363243103,-1.33943278591799,0.6467296786308289,0.5505672140820134,0.6521405279636383,0.6542591391563415,0.6542591391563415,44.55468093058021,0.4455468093058021,-1,0.6514888278075627,0.0013407128197806223,0.0008905822477725281,1.0,0.0017811644955451067,0.0,0.6493675112724304,0.6590654253959656,0.27856721408201396,0.721432785917986,0.7214327859179861,-0.0015910800224543387,,0.0007768695465491847,0.0,-4.23192977883069e-07,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 14:00:00+00:00,0.6521880626678467,0.6526989340782166,0.6519202589988708,0.652137041091919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2855799488641951,0.6516562190055847,0.04957994886419886,0.6530721144676208,-0.09642005113580106,0.654216468334198,-0.2144200511358049,0.6553608222007752,-0.33242005113580875,0.6569900717735291,-0.500420051135808,0.6590654253959656,-0.7144200511358049,0.6617032580375671,-0.9864200511358042,0.6650587363243103,-1.3324200511358086,0.6467296786308289,0.5575799488641945,0.6523095965385437,0.6542591391563415,0.6542591391563415,53.391431447442805,0.533914314474428,0,0.6515307128429413,0.0012765654495784215,0.0009306211311696418,1.0,0.0018612422623393021,0.0,0.6493675112724304,0.6590654253959656,0.2855799488641951,0.7144200511358049,0.714420051135805,0.00010429708563219897,,0.0007773012262163402,0.0,1.0639429092185182e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 15:00:00+00:00,0.6522476673126221,0.6524178385734558,0.6518904566764832,0.6522902250289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.30137550398269247,0.6516562190055847,0.06537550398269625,0.6530721144676208,-0.08062449601730366,0.654216468334198,-0.1986244960173075,0.6553608222007752,-0.31662449601731135,0.6569900717735291,-0.4846244960173106,0.6590654253959656,-0.6986244960173075,0.6617032580375671,-0.9706244960173068,0.6650587363243103,-1.3166244960173112,0.6467296786308289,0.5733755039826919,0.6521541476249695,0.6542591391563415,0.6542591391563415,61.725156800876384,0.6172515680087638,1,0.6516601272991726,0.0011815301009586879,0.0009669115899887984,1.0,0.0019338231799775896,0.0,0.6493675112724304,0.6590654253959656,0.30137550398269247,0.6986244960173075,0.6986244960173076,0.00023489531711962108,,0.0007662660534912824,0.0,-1.3405084609896534e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 16:00:00+00:00,0.6522476673126221,0.6525711417198181,0.6517077684402466,0.6523497700691223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.3075154882485987,0.6516562190055847,0.07151548824860243,0.6530721144676208,-0.07448451175139748,0.654216468334198,-0.19248451175140133,0.6553608222007752,-0.3104845117514052,0.6569900717735291,-0.47848451175140444,0.6590654253959656,-0.6924845117514014,0.6617032580375671,-0.9644845117514007,0.6650587363243103,-1.3104845117514052,0.6467296786308289,0.579515488248598,0.6521394550800323,0.6542591391563415,0.6542591391563415,60.64865122107918,0.6064865122107918,1,0.6517744447503772,0.0011881419590541295,0.0008827061621992566,1.0,0.0017654123243985298,0.0,0.6493675112724304,0.6590654253959656,0.3075154882485987,0.6924845117514014,0.6924845117514014,9.128611444086943e-05,,0.0007648013102802554,0.0,-1.916289329551013e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 17:00:00+00:00,0.6523668169975281,0.6531678438186646,0.6520392298698425,0.6520392298698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2754941488838627,0.6516562190055847,0.03949414888386647,0.6530721144676208,-0.10650585111613343,0.654216468334198,-0.22450585111613727,0.6553608222007752,-0.3425058511161411,0.6569900717735291,-0.5105058511161404,0.6590654253959656,-0.7245058511161373,0.6617032580375671,-0.9965058511161367,0.6650587363243103,-1.3425058511161412,0.6467296786308289,0.547494148883862,0.6526035368442535,0.6542591391563415,0.6542591391563415,51.5441046491073,0.5154410464910729,0,0.6517893203667232,0.0011428466864994594,0.0003834206779864195,1.0,0.0007668413559728249,0.0,0.6493675112724304,0.6590654253959656,0.2754941488838627,0.7245058511161373,0.7245058511161373,-0.00047603327774126125,,0.0007436046186450449,0.0,-2.8723478317282947e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 18:00:00+00:00,0.6521583199501038,0.6522093415260315,0.6505757570266724,0.6507959365844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.1472920149473891,0.6516562190055847,-0.08870798505260712,0.6530721144676208,-0.23470798505260704,0.654216468334198,-0.35270798505261086,0.6553608222007752,-0.47070798505261474,0.6569900717735291,-0.638707985052614,0.6590654253959656,-0.8527079850526109,0.6617032580375671,-1.1247079850526103,0.6650587363243103,-1.4707079850526148,0.6467296786308289,0.4192920149473885,0.6513925492763519,0.6542591391563415,0.6542591391563415,46.145263774262716,0.4614526377426272,0,0.6517478397914341,0.0012091823986598424,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.1472920149473891,0.8527079850526109,0.8527079850526109,-0.0019067768140547114,,0.0007321993942848769,0.0,-0.00010153949260716111,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 19:00:00+00:00,0.65091872215271,0.6509568691253662,0.6497894525527954,0.6501274108886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.07835701642246042,0.6516562190055847,-0.15764298357753584,0.6530721144676208,-0.3036429835775357,0.654216468334198,-0.4216429835775396,0.6553608222007752,-0.5396429835775435,0.6569900717735291,-0.7076429835775427,0.6590654253959656,-0.9216429835775396,0.6617032580375671,-1.1936429835775388,0.6650587363243103,-1.5396429835775434,0.6467296786308289,0.35035701642245975,0.6503731608390808,0.6542591391563415,0.6542591391563415,38.464643328417296,0.384646433284173,-1,0.651621299130576,0.0012458477701459611,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.07835701642246042,0.9216429835775396,0.9216429835775396,-0.0010272431928652903,,0.0007214667934471633,0.0,-0.00015266239643096924,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 20:00:00+00:00,0.6502077579498291,0.6507197022438049,0.6499415040016174,0.6502880454063416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.09492083784049563,0.6516562190055847,-0.14107916215950062,0.6530721144676208,-0.2870791621595005,0.654216468334198,-0.4050791621595044,0.6553608222007752,-0.5230791621595082,0.6569900717735291,-0.6910791621595075,0.6590654253959656,-0.9050791621595043,0.6617032580375671,-1.1770791621595038,0.6650587363243103,-1.5230791621595081,0.6467296786308289,0.366920837840495,0.6503306031227112,0.6542591391563415,0.6542591391563415,41.52546414038657,0.4152546414038657,-1,0.6515305042266846,0.0012347315038953508,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.09492083784049563,0.9050791621595043,0.9050791621595043,0.0002470815950523786,,0.0007728950259237261,0.0,-6.313025951376616e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 21:00:00+00:00,0.6504064798355103,0.6510840654373169,0.6503641605377197,0.6504487991333008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.11149695151932343,0.6516562190055847,-0.12450304848067281,0.6530721144676208,-0.2705030484806727,0.654216468334198,-0.38850304848067657,0.6553608222007752,-0.5065030484806804,0.6569900717735291,-0.6745030484806797,0.6590654253959656,-0.8885030484806765,0.6617032580375671,-1.160503048480676,0.6650587363243103,-1.5065030484806805,0.6467296786308289,0.3834969515193228,0.6507241129875183,0.6542591391563415,0.6542591391563415,43.20741066935078,0.43207410669350776,-1,0.6514569520950317,0.0012258035796029227,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.11149695151932343,0.8885030484806765,0.8885030484806766,0.00024720387848864434,,0.0007749130395484167,0.0,-1.4811754227572749e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-11 22:00:00+00:00,0.6502796411514282,0.6511688828468323,0.6502796411514282,0.6510416865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.1726325105713443,0.6516562190055847,-0.06336748942865196,0.6530721144676208,-0.20936748942865188,0.654216468334198,-0.32736748942865573,0.6553608222007752,-0.44536748942865956,0.6569900717735291,-0.6133674894286588,0.6590654253959656,-0.8273674894286557,0.6617032580375671,-1.0993674894286551,0.6650587363243103,-1.4453674894286597,0.6467296786308289,0.4446325105713436,0.6507242619991302,0.6542591391563415,0.6542591391563415,49.08550422074975,0.4908550422074975,0,0.6514466575213841,0.0012362769671848842,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.1726325105713443,0.8273674894286557,0.8273674894286557,0.0009115051059680468,,0.0007633826714604161,0.0,1.461803913116455e-05,neutral,0.5,0.0,0.0,LOW,0
